tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.9961111111111112;;;;;117.65718;24.985733;50.312984;80.496506;96.33511;124.27298;126.937454;98.814865;55.34691;;;;;23.24528210196641;24.98807315500737;23.028118681299176;16.811145707535818;9.843258606782614;10.749339049448576;13.746080532282647;15.978144447963912;18.075524335410023
13.115277777777775;;;;;;-17.160458;1.963516;22.810347;36.68982;33.198734;10.174444;-51.86416;-88.9036;;;;;;26.754764809282104;23.075313649005945;20.569435578060958;18.98029241081391;18.513699792315958;19.004865166583002;19.799048461984228;18.352802238350414
23.65083333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
23.614722222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
13.115;;;;;;-38.60853;-43.14687;-38.52111;-19.905369;-17.431684;-25.089493;-46.85459;-59.60594;;;;;;24.919970706242815;22.354309427938052;20.828477380740054;19.58455922404178;17.73704118504549;15.556011378242173;13.184744214432072;13.357184209256081
13.079166666666667;;;;;;-11.351438;-13.449961;-14.318475;-12.192293;-14.955987;-14.364751;-11.601904;-9.359463;;;;;;24.19873550415393;21.73569874653217;19.446934462788732;18.410830508154703;17.21931618851341;16.059315053886948;14.076719788359787;13.11671109691755
11.460833333333332;;;;;;-42.129868;-41.892235;-33.929813;-43.79148;-39.358807;-14.86567;-12.407727;-39.008274;;;;;;21.83203998713817;16.44650297175664;13.422955710274842;12.289714398634331;13.004094739734866;13.88510064781671;14.292952109343961;12.966923305086677
11.425;;;;;;-1.7926605;-22.171316;-32.220345;-44.572502;-43.28818;-32.159237;-34.18019;-38.91361;;;;;;25.009677127064236;19.36931387530286;17.19961918183074;14.667558419859796;15.15353952052127;16.86475911479319;18.601496176383232;14.29101710865955
1.0319444444444443;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9961111111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
23.68638888888889;;;;;-53.27541;-34.557518;-0.9726658;19.559446;35.120872;47.076965;38.450974;7.8989296;-53.08857;;;;;28.317401716965488;27.927247447609297;26.98794175182687;24.569778183776915;20.03254177582066;20.90118178476997;20.526440266154285;18.241633698767224;23.27047700413552
23.65083333333333;;;;;-9.03661;-2.9539928;10.714656;14.412731;2.3335214;-13.301699;-19.234322;-11.702885;26.473991;;;;;27.639346953211465;27.444806430361282;26.951803279187093;24.950930844359295;20.26749121129697;18.74328012915562;19.22930835989688;19.940274822579553;36.31049572781952
23.615;;;;;;;;;;;;;;;;;;;;;;;;;;
13.079166666666667;;;;;;9.455795;23.890089;24.722792;17.397194;8.230312;-0.053971693;-3.3068583;-17.771688;;;;;;25.582169571793553;22.87022518472435;20.145858631490494;18.806278207024377;18.08882804385071;18.39544671922919;17.991778678051816;17.588053616020165
1.0322222222222222;;;;;84.39549;-26.835783;-2.9469218;36.29188;82.96654;119.61813;127.41361;110.61599;61.712284;;;;;26.325757349029864;25.856252628716327;25.102192334535243;23.659841504118322;20.98317230544514;18.16022384223278;14.450895127984287;12.80809236381437;16.87495037029739
11.460833333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
11.425;;;;;;;;;;;;;;;;;;;;;;;;;;
1.0322222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.9963888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
23.68638888888889;;;;;-12.523079;-3.1138344;64.63049;126.827515;132.57005;123.6559;98.18238;66.54817;38.539692;;;;;25.028124180609304;24.1965850896361;23.07188007077013;21.359213468664993;21.334023530501696;21.643342394371533;22.007612773765356;22.47223019640018;21.916388844880444
23.650277777777777;;;;;-5.609043;-13.651398;11.945591;49.182316;54.188835;47.387505;32.179615;15.208511;-1.1977615;;;;;25.487799041894533;24.92274061976331;23.26759248396791;21.80469674175727;21.34900044498571;19.571284066202708;18.231142860501095;20.68141097701025;22.81803234286427
23.61444444444444;;;;;;-86.55301;-72.893524;-34.735497;0.67118454;0.5115738;-12.121608;-32.891193;-49.79497;;;;;;27.872716049929544;25.347928120459866;23.726394584934305;24.031570901628548;22.228851297356776;19.805769866379848;22.96034407407694;26.24969904589384
13.115;;;;;;65.95677;54.702698;70.69461;108.29548;140.71864;185.39229;152.29895;81.20819;;;;;;21.894332600013183;19.16435493305214;17.99089408562009;17.584221904878248;16.26336773242246;16.635460017685116;15.921343222228456;17.914707365737236
13.078888888888889;;;;;194.6158;139.24529;116.66475;184.595;176.49495;124.784935;147.9198;164.01857;190.81601;;;;;25.281007297969754;25.299349201115824;24.56315594543991;22.716916604152072;18.5315547108169;18.888729973187715;21.56767256798934;20.73584022893695;19.351499425109157
11.460833333333332;;;;;-206.94469;-202.51157;-216.10486;-196.06058;-113.41351;-73.25053;-170.23354;-207.86464;-141.49617;;;;;24.01658385366245;19.573565847846936;17.68923684051972;14.882198426307855;11.834765734901557;14.113862334598563;15.585936930451117;14.355148902049049;13.119549916060382
11.425;;;;;-86.84507;-88.49781;-114.723656;-140.46228;-141.27785;-112.42443;-159.89532;-189.96805;-131.65842;;;;;28.0045521299663;23.406708440103234;21.197399368790503;19.167169848467456;16.675979731338128;15.901223852269988;17.20379028005166;19.044593983595448;15.515372377097496
23.686666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
