tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.840277777777778;;;;;;-124.437195;-128.6063;-122.55327;-109.35652;-115.90213;-106.41199;-72.8031;-55.356552;;;;;;21.206839462777097;19.663864574391273;17.627669726881088;16.75896715194585;16.18958307060438;17.18288741742784;18.96134225206644;18.876942549046444
1.876111111111111;;;;;;-132.63156;-133.88083;-122.14412;-105.277435;-110.27486;-104.700874;-79.224075;-66.75143;;;;;;21.005533080595693;19.635028902448806;18.014046186240336;16.966147470772498;15.635909311581466;16.143255557662464;18.064179472093382;18.801611101179603
15.719722222222222;;;;;;36.44797;18.258533;21.157108;14.937405;6.665691;-1.4055159;-14.937971;-20.053635;;;;;;22.495340406404168;20.87649108447107;18.608867509872812;15.520227446786985;13.010979978464343;12.018744942796648;12.736284387528412;14.10292416486737
15.68388888888889;;;;;;;5.051544;24.96852;31.677076;15.530209;-20.209484;-45.246017;-50.545742;;;;;;;21.83270528358774;19.138793065394694;17.909549128886525;17.357210029264497;17.032373586790538;17.335430482108023;18.407156217080356
14.101944444444444;;;;;;-50.47772;-60.229343;-41.705276;-10.502313;1.6231289;-22.839626;-29.244549;-9.956682;;;;;;19.539224651966105;16.46238075127653;13.021972968793937;11.636289786697477;10.496267431806412;10.208470012690443;11.388617124128812;12.202577596557212
14.065277777777776;;;;;;-10.665169;-23.625006;-32.543137;-36.153214;-34.862877;-39.832283;-57.16008;-33.076714;;;;;;20.049917705566774;16.773810539051645;14.329014620691822;12.7961099557639;12.855081096593674;13.311737302095471;13.823087209447824;15.991533384888392
14.029722222222222;;;;;;-21.284214;7.280355;9.205477;-17.862268;-46.709167;-39.551514;-38.492638;-51.98159;;;;;;27.792267989496647;23.887582548261346;21.50537955954277;17.983747106762817;16.540265415040956;18.03330113983571;19.057878423371264;18.622061110414176
3.5302777777777776;;;;;;;;;;;;;;;;;;;;;;;;;;
3.4944444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
15.755833333333332;;;;;;45.08612;35.713223;15.392406;1.2297359;-4.8819847;;;;;;;;;23.80637834698928;21.491946165947837;15.985376442236198;10.991310203974773;10.494205544013324;;;
15.720555555555556;;;;;;40.191288;33.412884;13.841759;2.731823;0.2852869;1.4660025;3.4316206;2.825761;;;;;;22.116730771070124;20.394434289776218;14.365680283230585;11.228145884339051;10.046602410765543;9.691266687074503;9.970695261615411;10.840950142861095
15.684444444444445;;;;;;4.188991;8.570598;-0.2185055;-12.284651;-5.954413;-0.77890897;7.5939093;32.77441;;;;;;23.886127773249477;21.87851000411134;18.878425781828316;14.246243013510615;11.914461800685753;10.749279045591848;10.691466223114583;12.155948749480643
