tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.7480555555555553;;;;;-163.37677;-208.29372;-242.34521;-247.28459;-228.00845;-178.42007;-81.331665;12.295599;37.94108;;;;;23.442787803501528;19.274645522032305;14.31755984796292;12.480946678838109;12.43136114832161;11.609114953345927;11.052433216265095;14.236026130911673;17.456007561868205
5.365833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
15.9375;;;;;;42.77728;12.460595;-15.634636;-15.303324;16.576534;73.245415;97.95625;98.54019;;;;;;21.542738915931743;17.449785098963254;14.804426702848037;13.836774551896118;14.135680740593994;14.678508779845451;12.915895632901343;14.52188968419744
5.402777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
5.366666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
17.6275;;;;;;;;;;;;;;;;;;;;;;;;;;
17.591666666666665;;;;;;-26.272835;-19.207798;7.5417085;8.063031;1.0909815;21.216537;24.071043;34.765453;;;;;;20.95535731024408;13.08306691873125;10.802720953537586;11.165372362800982;10.63472566641942;12.172010515933676;13.14059359389826;13.722035198905445
17.555833333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
3.7480555555555553;;;;;;;;;;;;;;;;;;;;;;;;;;
17.627222222222223;;;;;;;-11.511336;42.503365;45.2713;5.5587034;-31.736347;-20.778496;27.718456;;;;;;;16.172226810182945;12.701682172058943;12.794321396619674;10.815491667048706;13.3279308221494;13.46583825834842;15.225756795640734
17.59138888888889;;;;;;;5.723168;17.779284;8.843086;-4.289337;8.8885565;13.627361;24.161804;;;;;;;15.599617623518853;10.977870922906682;10.500749020903223;10.004570455546805;12.773382089329356;13.172174459822493;13.84782690533067
17.555555555555554;;;;;;;5.8360205;-4.696556;-4.065905;19.884924;49.5069;45.020428;36.69257;;;;;;;46.739510053058964;17.890813285035424;13.541083782327027;13.180541339413947;16.781154608667425;17.286238167976283;19.477381240813664
15.973333333333333;;;;;;43.13456;20.812284;10.066004;7.3096294;32.526802;86.49928;125.51071;129.87517;;;;;;22.071175319860064;19.535046455025388;16.486945441773013;15.686927997539863;15.799286692759265;15.632432952039167;16.11665598069277;17.91976506542427
15.937777777777775;;;;;;51.61548;-4.2012014;-31.205307;-21.88331;24.177542;98.51548;122.855194;118.788376;;;;;;21.67816228373614;18.23717988067234;15.109960291145706;14.86118669555026;15.27844429253188;13.572756904918029;12.295291781816323;13.13800631755062
5.401944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
5.365833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
3.749444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
17.6275;;;;;104.45113;91.98605;84.57601;128.497;94.1344;21.523474;47.676685;129.58838;189.09267;;;;;22.373815499373368;18.06311933194264;13.773641856822037;12.525838894062145;11.469488218748037;10.705095982755129;12.190296550945757;13.366406024058973;14.042831979340919
17.59138888888889;;;;;-21.840555;20.367517;76.348114;117.253494;74.58715;68.33432;122.655716;116.9703;90.213005;;;;;27.245759303054854;20.422586271087216;14.5510879318352;12.33735547027806;13.839605124424613;13.00339455680708;14.621649017809174;16.01950779518522;16.032379736021724
17.555555555555554;;;;;3.1926084;33.779537;14.969637;21.425316;86.22378;110.17932;116.51735;122.146614;174.36234;;;;;24.858350709570416;24.702333897832407;18.465069726377966;14.370327762441606;13.12921894097284;15.976509631330618;18.329889797813845;19.52567745303604;18.179601205747062
15.97361111111111;;;;;-94.713;-87.394135;-65.67194;9.663507;45.737823;35.87073;65.9797;62.376556;60.989346;;;;;22.67475534597893;20.54512229216463;19.188330307767792;16.26409235094292;16.868847026397507;18.264897481234325;17.53254402532616;19.38112999801611;18.163088118489103
15.9375;;;;;74.63225;41.581615;-28.602602;-59.951435;-131.94496;-175.11176;18.921932;91.622856;82.28122;;;;;24.905499392704417;21.992855658144986;22.256671808695927;24.03087909336652;24.020398622837217;19.4517084082607;20.5630328502388;22.904121899780396;23.292818635794166
5.401944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
15.973333333333333;;;;;;45.25049;44.2253;18.319387;0.2377758;10.690307;49.856564;76.2713;86.20735;;;;;;20.517259807293954;18.45958368978022;15.437001975772368;14.403431882714619;14.651763033846814;15.500483218274198;16.742803528680614;18.20511823636419
