tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.5680555555555555;;;;;22.296711;16.663937;19.271074;34.603527;59.55001;86.333046;117.46259;119.14541;34.7707;;;;;25.978767484236045;25.98479940272774;25.33619051870269;24.09479113833527;23.32290869510062;22.763295016319585;22.389259925240943;23.721108743058366;24.66098254328079
1.603888888888889;;;;;-9.743218;-6.495099;-8.97116;-12.97013;-12.624756;2.4308834;38.489254;67.78355;38.69523;;;;;24.873386580841782;24.467497828752332;22.70400184989422;18.897333145182152;16.45937270979669;17.804694324812207;20.31920101775658;22.620451808043093;23.89431522350034
13.7575;;;;;-99.54853;-82.364265;-75.23696;-74.68228;-73.0616;-77.35276;-103.7053;-134.44116;-160.47565;;;;;21.122563764846348;17.041854359194602;14.928506958165642;14.706049095525282;12.903236028221759;11.18719223040348;10.929882890497957;10.870165592114962;10.604058656948292
13.793333333333331;;;;;-52.23111;-21.492455;-70.50428;-92.39984;-76.98068;-92.67351;-120.46974;-160.46849;-161.21095;;;;;23.602442670198354;18.71757115653631;14.618894623055464;15.243221116286414;13.981533535345829;11.726132354702466;11.61336299269079;11.208043986351946;12.232554925280327
13.829166666666667;;;;;-153.51154;-116.4141;-131.7909;-51.52131;-49.115734;-104.21365;-123.33989;-156.73161;-182.85692;;;;;26.122746792785787;23.21738788063808;18.416489893570926;16.650126125648416;14.906955423559836;14.61150197618301;15.379654742548677;13.954806698768708;13.904277039817641
1.5683333333333331;;;;;-154.18213;-109.275955;-80.343;-52.872753;-26.30634;-11.909344;3.7830853;-21.836239;9.4132595;;;;;25.593422983258804;24.87495929644911;24.140708357461264;22.736801885929342;21.497931063244202;19.9246420294067;19.04849337874258;20.020669319480806;21.232858969060196
1.6041666666666667;;;;;-126.71619;-50.177788;-10.966758;17.443314;17.679602;-15.269751;-42.60669;-58.304443;-9.181669;;;;;25.69639215921177;24.504397564518904;22.60552233415543;18.834334339179602;16.77624272595029;17.673041617107113;18.95061054425424;20.75694727073324;22.03857844780375
13.756944444444445;;;;;;;-42.400173;-12.125878;-7.1783156;-24.937107;-53.730072;-74.48237;-78.240326;;;;;;;18.62935586648127;16.243344791021336;13.698175425946333;11.251834294904986;10.155285028003892;10.494554111538042;11.612739125632677
13.793055555555556;;;;;;;-17.207542;-16.894987;-28.078167;-54.228596;-71.02449;-83.17775;-46.334915;;;;;;;14.228891734776816;12.880685152584082;12.72713322001463;10.89858293540954;10.467645102887278;10.187757604105038;11.701488794166321
13.829166666666667;;;;;;;-32.680817;-27.28952;-30.336454;-61.693027;-69.46468;-59.704933;-27.539845;;;;;;;14.14909855785873;14.002905412806301;12.689493291696087;11.822325490359331;11.022554604083393;12.304313471299404;12.244894446258
1.6047222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
13.757222222222222;;;;;;-40.101383;-22.654402;-11.378969;-11.125084;-21.59634;-40.302673;-58.602158;-82.24728;;;;;;21.816082828959004;17.400886759013176;15.97373375263279;13.5656632716576;11.960541375707038;12.064826148768162;11.763112683299434;11.635965366053648
13.793611111111112;;;;;;-41.707806;-37.39325;-25.754574;-9.662651;-32.15351;-39.880577;-56.5163;-70.13183;;;;;;23.47143583166569;15.713540021268281;13.55359103706468;15.794538296512501;12.408881899671702;10.751416185786875;11.884400700077391;12.775627968910177
13.828888888888889;;;;;;13.812288;5.9168987;18.206274;2.7471552;-39.208805;-48.09364;-71.28099;-90.29271;;;;;;28.21029953758024;20.707928433332004;17.32490173132304;15.909639845075061;15.765315410736317;15.635937451908664;14.140416896258753;14.201277055251053
