tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.731111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
7.767222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
7.803333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
16.54277777777778;;;;;-23.994892;-23.102697;-28.83712;-37.818703;-53.064636;-71.00392;-72.597595;-57.77132;-58.324505;;;;;0.7395839573706288;0.739268861781693;0.7389257743508477;0.7386707656324298;0.7386352685866009;0.7387119601035305;0.7388185433514781;0.7389676176937661;0.73916371664199
16.57888888888889;;;;;13.433299;-2.58871;-11.0873165;-16.043446;-27.776592;-41.395958;-53.96722;-43.53947;-40.71286;;;;;0.7646915718117991;0.7644989208625478;0.7642815907765933;0.7641439327770652;0.7640113219056377;0.7639431916052397;0.7640181018797918;0.7641409294102757;0.7642699784761926
19.81527777777778;;;;;-75.78116;-59.820843;-59.476067;-43.427708;-47.387318;-43.82168;-47.98224;-69.47041;-79.93263;;;;;0.9651803095795106;0.9633990139085674;0.9612355590592766;0.9605132482168062;0.9610586038322533;0.962651442631236;0.9640433081558111;0.9644070198832027;0.9645708112938106
19.851388888888888;;;;;-59.316116;-53.932747;-56.019123;-56.694935;-55.801083;-65.019936;-50.016506;-66.21004;-74.96424;;;;;0.8196484002302451;0.9084333547377045;0.9073732418360153;0.9069276707654255;0.9070911200094509;0.90772435243305;0.9083281070186037;0.9088945263340517;0.9093289283862028
16.54277777777778;;;;;-26.344076;2.3197093;11.540863;10.421063;-23.005417;-60.00414;-89.25386;-83.96541;-72.98682;;;;;28.512833952450254;20.31839609811759;16.301204863444912;12.563407181175018;13.122260094968397;14.819084317190452;15.614657216858781;16.016612001294156;16.06716932132104
16.57888888888889;;;;;-32.29521;21.170712;5.216076;-24.471546;-38.975044;-35.808823;-34.33498;-56.35543;-73.694954;;;;;23.999671872756927;21.483113601151953;18.80477120307503;17.595526135924437;15.097118599255952;15.201342046016858;16.768131380687592;17.488015896607596;16.803360973329116
19.81527777777778;;;;;;-33.186775;-47.378036;-46.66186;-53.670185;-22.649986;21.194057;33.93637;34.05114;;;;;;16.373738119317775;18.84294297608524;11.83236071120214;10.088867131645653;11.217193231820517;13.156341436736886;15.039914893376226;16.97146016110576
19.851388888888888;;;;;;-65.10684;-42.372734;-28.808487;-43.395023;-72.68022;-59.57261;-81.99583;-79.62019;;;;;;18.807828157445506;13.503423639951462;10.242850189278373;11.7434620108382;12.045609573616439;13.706221215200053;17.614516172747976;19.889347651443977
19.81527777777778;;;;;;-62.678226;-4.0679455;29.744293;-10.323711;-60.46235;-65.632324;-48.21571;-37.32586;;;;;;18.355435162370846;12.979917950434048;9.214496188072358;8.96708146500298;10.338193023928312;12.13433805363935;13.963382111795122;16.587806666343806
19.85111111111111;;;;;;-100.63818;-49.594677;-0.9294615;-10.343359;-30.236025;-37.287975;-59.457775;-54.89673;;;;;;21.060411914300253;14.011019591735643;9.180774477134268;8.875532660071732;10.746942355851733;13.012583525188225;15.444724018252964;18.785630944953645
16.54277777777778;;;;;;-45.384766;-29.550722;-17.165253;-35.725456;-67.362236;-85.860794;-73.61991;-60.874077;;;;;;20.4498586792183;16.624125240144217;12.779423304672243;13.063385472380427;14.513860961163987;15.639003484877161;16.1316074834469;16.319490800879787
16.57888888888889;;;;;;-37.016148;-45.19515;-44.7787;-16.7666;-23.141792;-30.653475;-56.443287;-60.195396;;;;;;21.888533527854257;19.349316008582836;16.653468107274232;15.946778985111695;15.723267790125563;16.971913268691896;17.838517315068536;16.313653790613554
