tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
3.766388888888889;;;;;;65.93209;80.482315;67.99551;69.713486;95.25286;112.364235;99.33422;61.19621;;;;;;24.135863357253246;22.17423820562952;20.45652878667346;19.554890436921397;18.61335219674307;18.352109687989554;18.761442641758656;19.542514679539067
3.802222222222222;;;;;;92.76577;89.01474;66.24953;71.94181;106.08547;126.90666;105.210205;60.126156;;;;;;22.363666962285055;18.78196342239011;15.240580697598107;14.289470249103008;13.743455533453004;14.114699784267465;15.004419348978487;16.571754584231567
15.991944444444444;;;;;;33.863846;23.569134;-4.4305153;-19.240557;-27.235344;-19.220245;-24.206367;-4.4197283;;;;;;23.75198939036476;22.861039783876848;20.161568887365885;14.801594508700743;12.623637352205584;13.822838348183053;14.381145642819977;13.204297406526406
15.955833333333334;;;;;;0.4379921;17.432093;21.480095;10.3438835;-22.057045;-40.23198;-27.43659;-1.9890288;;;;;;23.567133894472615;22.501545502476045;20.80855881602568;17.806105694395953;16.39956798211465;16.16378359172134;14.398134948666094;13.942102782579104
14.37361111111111;;;;;;-31.28237;-23.386045;-18.867882;-22.061466;-24.25469;-60.68596;-102.408714;-82.97657;;;;;;23.43361901200922;20.405593350843784;16.064431206861947;13.867937842375845;15.51714728936991;14.74479874396392;12.327442962755901;13.352337997519387
3.8025;;;;;;;;;;;;;;;;;;;;;;;;;;
3.7666666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
16.028333333333332;;;;;;26.869331;14.1701975;-26.042095;-29.007706;-21.836588;-17.658543;;;;;;;;29.51756663412484;25.9933522270599;24.378913019246777;18.39220133643605;12.26459130994588;10.612291929644604;;
15.992777777777778;;;;;;31.947521;87.29752;49.088524;23.704542;-16.496088;-42.17544;-47.305676;-58.063267;;;;;;23.264030175358698;26.780539016233412;23.542965828459252;15.807409338661412;14.200585199209222;13.715537904143607;13.712817726492247;13.951762254281714
15.956111111111111;;;;;;37.02571;70.95305;53.734474;20.251099;-42.708412;-74.634995;-49.045406;-15.634436;;;;;;23.937089422066332;21.839757324659082;24.542489686256364;20.525269303957987;18.26700249083029;19.107710485560535;17.108831052997164;13.87600446814572
14.373055555555556;;;;;;;-8.4298725;-9.609845;-28.824642;-54.15338;-88.90693;-84.60212;-35.74902;;;;;;;23.05533127066276;18.361567471215523;16.879743777676246;15.446997442868954;13.02729826172718;11.631624993955057;12.214917519164834
3.801944444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
3.765833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
16.02777777777778;;;;;100.27052;88.57296;68.0084;33.043774;42.461514;20.61978;37.137833;87.61499;111.40858;;;;;24.3969453005904;22.91547730246961;21.81702316999274;20.683031692670202;19.242765653616427;19.243344303940518;17.68480477698298;19.434097354906918;20.376923222115746
15.991666666666667;;;;;103.1793;100.76711;99.8078;57.332413;59.47672;66.369934;57.523895;36.219357;68.96065;;;;;23.02261171109829;22.229684433207773;21.295930597182178;20.268923997094664;17.220665782715837;16.363228593404177;18.47349912712803;18.90682231365176;18.57000188476027
15.955833333333334;;;;;121.435295;98.30586;71.48769;7.9604626;-13.016645;-11.227173;26.144907;91.33646;123.08234;;;;;26.170440768164376;24.248127762777894;23.466462664832978;21.114672623557297;18.003841256798506;18.73805272700448;19.09728671827493;18.868719087420853;17.24561538478694
14.37361111111111;;;;;-51.60876;-76.1245;-120.77756;-49.244152;-48.54707;-98.371315;-109.38498;-239.3876;-233.11124;;;;;23.405239584332396;20.13258205000044;16.410092626185875;14.900574821126868;15.970541631391216;13.770676453972767;12.354547340959117;12.132922566306933;13.358454251896063
16.028333333333332;;;;;;-40.9264;-37.181145;-56.65419;-60.418755;-48.740673;-32.051323;-14.371041;-6.8504276;;;;;;26.32208578361525;25.420847743535226;23.825091815143125;21.174743209777066;21.1315179293869;21.17763560929312;19.443901357495104;19.01940325036514
