tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.947777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
20.17222222222222;;;;;-127.8032;-111.81797;-56.1903;-7.5923634;9.423733;8.231586;7.5817633;2.0488548;-26.427288;;;;;14.960969554143208;7.645133550174255;4.1783812655141945;3.733776238608843;4.033231954648778;5.188751294868545;6.439847669005844;6.8291068230040155;6.9324714207849425
20.1725;;;;;-81.46479;-76.420334;-27.557964;8.141167;8.974649;-19.118732;-40.665764;-35.586708;-24.615574;;;;;14.466204408897312;7.1120264341466;4.0311122534605754;3.3890811439090682;3.7219713862414365;4.3656629508014015;5.1195670715403265;6.067034448558867;6.941136938571375
20.136666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
9.635833333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
9.6;;;;;;-32.73941;7.911789;27.945463;13.844363;7.252021;-1.1934738;-39.47032;-49.80382;;;;;;23.819142721768976;14.346975639485835;12.616682606771084;11.608618780888621;13.263320851129253;12.986937668288087;14.745320274582035;16.283245069702783
7.981666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
7.945555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
20.20805555555556;;;;;-84.18275;-65.295586;-39.01951;-15.267555;-17.48354;-30.966248;-41.814034;-22.430588;14.446114;;;;;12.567101893435893;6.5066594347637405;4.337247744826205;4.289492277647787;4.488919914634254;4.933817183479745;6.213574253197591;7.781774219289583;8.139248122523357
20.13638888888889;;;;;-159.53246;-149.84616;-74.44746;-3.918738;36.628517;61.245876;64.424255;23.549345;-58.28575;;;;;19.194447113683687;10.013399322907281;4.754719234613122;3.894428969695044;4.380866580940351;6.242885550768971;7.627766580067851;7.376676080729043;7.117424674698005
7.983333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
9.635833333333332;;;;;;45.29457;56.282722;6.377239;-4.136178;-39.839733;-76.820564;-87.03592;-43.145393;;;;;;25.781910324877014;15.73339028944493;14.053867795023546;14.665753304893682;13.368350683610899;15.935591611233015;19.761384819895593;17.121089334502056
9.599722222222224;;;;;;6.188873;27.471645;19.707882;17.94254;10.111653;-19.44979;-49.743916;-40.464386;;;;;;24.784913354700272;16.365236020296194;14.092981941377772;13.08645482932639;13.821662707503755;13.579449178814286;15.9888623735399;16.116721130552577
20.20805555555556;;;;;;-40.86251;-47.519913;-53.083656;-48.36286;-37.613243;-17.449873;-7.6551666;8.930214;;;;;;0.7855749486840833;0.7817490326185252;0.7787195900964609;0.7778480571422673;0.7790523088984462;0.7811453129860026;0.7827470217126348;0.7831673958994974
20.17194444444444;;;;;;-52.155224;-47.144993;-39.32018;-37.709732;-32.291397;-41.710934;-54.699905;-61.649418;;;;;;0.8646702030254079;0.8607723682832762;0.8578443331980459;0.8572214008061162;0.8583832652143214;0.860223075719316;0.8617459950588688;0.8619078256983167
20.136111111111116;;;;;;-70.84123;-46.841297;-22.512623;-9.710324;-5.2470474;-32.42801;-53.74237;-55.338097;;;;;;0.7983677097678739;0.7933121705860815;0.7891095994853947;0.7880797358135787;0.7895655134312795;0.7921387757205173;0.7946595497444173;0.796133029084964
9.635833333333332;;;;;-59.855415;-33.2363;-18.575047;15.366111;13.424815;-3.184731;7.908009;22.013062;33.21525;;;;;0.7490272558458737;0.748572908940739;0.7479514690138659;0.747654305143761;0.7476538303252381;0.7476551344035565;0.7478464147136095;0.7481753805091423;0.7483104970531952
9.599722222222224;;;;;-66.35715;-30.21655;-5.672063;43.629078;49.382286;38.93194;32.47446;45.911926;45.33981;;;;;0.8595559725811927;0.8589264229257358;0.8581638538181389;0.8578622267007681;0.8579670156830039;0.8579096106234035;0.857954835641131;0.8582582944545307;0.8585833273480216
20.20805555555556;;;;;-51.004345;-44.9435;-18.825945;4.847933;0.17314148;-26.710876;-67.58545;-57.74249;-7.2053604;;;;;12.22826234589363;6.093000902675134;3.967218042911178;3.68922729036854;4.194685923880356;4.5877995814987385;5.443570335726361;7.420066037441985;8.077925723847676
