tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.7175;;;;;;;;;;;;;;;;;;;;;;;;;;
1.6816666666666669;;;;;;;;;;;;;;;;;;;;;;;;;;
13.907777777777778;;;;;;-24.38697;-26.297855;-10.258949;-9.9967;-19.790134;-23.81538;1.5910177;38.476986;;;;;;30.50615593613853;29.16699333150402;27.480977056866084;26.658397738798932;24.20641443915228;22.73529854653332;18.71526809853388;18.505212779106323
13.872222222222224;;;;;;-26.380802;-21.324846;-18.099894;-1.7138953;26.314344;35.57501;36.977806;18.116728;;;;;;24.93933559660321;23.728821083231253;22.326912684023288;20.835910347282645;18.55506588508917;18.09365137278819;17.454369939931947;15.408526211159847
12.289444444444444;;;;;;-12.027091;-21.726618;-39.91055;-71.64757;-99.84801;-48.553837;-18.66016;-16.94131;;;;;;27.099180799426392;25.322721615181887;21.698097382028685;18.56504161051087;17.092414399376114;16.49349477824515;16.736645422545106;17.343397302720135
12.25361111111111;;;;;;-8.840477;-7.883536;-16.58948;-46.29238;-46.330627;-28.628334;-37.991985;-44.927162;;;;;;22.070613267419642;19.51716603403271;17.81187974358686;16.946051752546964;15.097126547790477;13.94676163128918;13.921657588089142;12.432444248819296
13.943888888888887;;;;;;31.793789;34.537617;38.515236;25.666948;20.200502;-10.981548;-24.804905;-31.335835;;;;;;26.30624070444122;24.426672921214628;22.60631548926096;21.382100925774342;21.38232587909931;20.3289340596107;20.080432017264968;16.87005927671862
13.908333333333331;;;;;;-25.376633;-28.19809;-12.39715;2.796543;-9.067274;-4.9069834;41.43995;57.99171;;;;;;29.694241866058814;28.07648927483634;26.49200634153631;25.827050935017727;22.961098405781897;25.32219263807935;24.20105576209435;23.96050834185285
13.872222222222224;;;;;;-14.355729;-14.20874;-16.062626;-4.8957157;22.805763;48.886196;68.976425;28.437237;;;;;;24.645321056947097;22.972545570745964;21.932982697298606;20.923491104497835;18.97663826919826;19.061433052108125;17.200582838962173;15.572620203421131
12.289166666666668;;;;;;-22.150043;-48.281498;-63.76487;-70.09756;-50.245052;23.282434;61.91715;71.407585;;;;;;23.34520379007217;22.13148955673793;18.037056300849095;15.042163408233538;16.668071274145667;16.40130238731059;15.117086028729213;14.731398440066714
12.253333333333334;;;;;;30.196514;3.0645928;-18.962652;-21.8413;2.3635855;18.677177;17.914783;9.031361;;;;;;20.44932126012988;19.22571012992758;18.12134432099341;14.116999327052474;13.056200442701543;12.596674561168912;13.423038031682694;12.237643564019994
1.7177777777777776;;;;;;;;;;;;;;;;;;;;;;;;;;
13.943611111111112;;;;;145.56053;83.083885;60.44016;13.274102;-25.278212;-34.698734;-41.773125;-30.86963;-51.703686;;;;;0.8366212404666762;0.8443704400320987;0.8442798292035645;0.8441962449572966;0.8441251329038841;0.8440481265899474;0.8439185387227846;0.8437853400006426;0.8433860088950966
13.908055555555556;;;;;232.5819;82.650566;64.807785;55.880512;42.286507;6.7956357;-13.17777;-12.971129;22.668015;;;;;0.9509324686853425;0.9435687415339701;0.9435003444620462;0.9432926375202978;0.9431114091134727;0.9429393405728705;0.9428877451743659;0.9429473315090298;0.9429966330798853
13.8725;;;;;153.41037;20.660614;24.209152;15.5488;11.689472;-3.6635895;-5.9197884;-5.0845165;-11.309228;;;;;0.7674514316880255;0.7779548187394947;0.7778620314683061;0.7777372756914767;0.7775905092013405;0.7775006109322359;0.7775199032822246;0.777451413272881;0.777270416264507
12.28888888888889;;;;;;-230.39864;-211.40993;-173.09262;-151.87263;-136.17906;-98.36626;-86.73087;-68.76962;;;;;;0.858624982166254;0.8584339229084554;0.858148355472409;0.8579551853098156;0.8580055361126757;0.858186634712986;0.8583705493549973;0.8585467372251787
12.253333333333334;;;;;;-72.47891;-59.658165;-59.989204;-48.875893;-35.73255;21.247574;-36.393776;-44.379723;;;;;;0.7809635394818378;0.7805972969463832;0.7691224219849528;0.7690077047728455;0.7691064295661557;0.7692769332301599;0.7694065245369317;0.7513737818156819
13.943611111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
