tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
15.847222222222223;;;;;-54.610584;18.304428;-0.006538391;3.3533535;-3.098154;0.8394394;31.285164;63.759514;76.774216;;;;;0.784473453980439;0.7925483833811031;0.7924503138998684;0.7923164140670064;0.7920322973212646;0.7914483305939813;0.789796277529845;0.7892103015039781;0.7891273027845381
15.883055555555556;;;;;18.006369;29.090036;18.171848;10.078905;-11.495269;-7.5961394;-10.458004;4.2111;-16.362442;;;;;0.9534064191099197;0.9635461275932772;0.9634249062589154;0.9631872092173982;0.9616699017854308;0.9611048069799671;0.9607887176689784;0.9608511539255182;0.9611844776108278
15.918888888888889;;;;;-14.234397;13.43294;35.838596;30.825989;19.683094;-8.68999;-64.99762;-101.69087;-105.932755;;;;;0.8436675293028647;0.84360624701338;0.8434502119271772;0.8432121322656595;0.8429932977195015;0.842930246224443;0.8426523007741686;0.8426773166521097;0.8428842150615944
3.655833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
3.691666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
15.846944444444444;;;;;37.10792;-46.418633;-13.906137;-7.6314173;-0.9127933;-1.9809093;-34.482883;-46.740837;-18.21;;;;;24.67675302790057;25.186567054682143;23.17286128211188;21.1173080670809;19.768769056266503;18.514025224137512;17.78992636297295;16.684957296918682;16.60873204070678
15.883333333333333;;;;;27.561977;-28.248737;12.232965;19.201786;-10.455194;-31.312414;-46.965385;-58.680992;-44.46943;;;;;23.71064107104656;31.59760386485026;29.783190729000143;28.87347173444856;25.519831504145948;23.635730790479062;20.308392846308642;17.5408124099199;18.451288301904558
15.918888888888889;;;;;18.016045;-49.78517;27.727037;20.401016;-19.349789;-61.20565;-108.70488;-110.982666;-107.75047;;;;;24.732294677202923;24.705717961637948;25.870667559999298;24.717793186285867;21.885185171709193;21.275911966352933;17.44947620990384;15.649454623085113;16.150336529001493
3.655555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
3.6911111111111112;;;;;;;;;;;;;;;;;;;;;;;;;;
15.846666666666666;;;;;;;;-16.09861;-5.4596086;-14.425317;-47.934025;-65.07873;-57.00241;;;;;;;;21.393484989594377;19.77522768516206;18.829822091565283;18.632445625843108;15.539345224300797;14.411344836620904
15.8825;;;;;;-14.105784;-3.5643904;9.424843;13.9293;6.8502564;-34.27927;-68.350266;-81.66209;;;;;;32.45280881526282;31.771058370787713;29.80387390927562;27.594735005069353;20.23164600322969;14.534555376756456;14.565281665659612;13.695315257415581
15.918333333333331;;;;;;-52.084328;-21.727257;-11.539878;-9.765208;-29.060656;-42.25572;-82.44522;-111.10077;;;;;;24.232604069723916;23.45105541334974;24.420321455705697;21.497237729531673;12.615037059002244;17.665147324605023;16.676184215821078;15.105280864651276
