tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
7.893888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
9.549444444444443;;;;;;;;;;;;;;;;;;;;;;;;;;
18.32305555555556;;;;;-35.628807;-36.108738;-10.782892;-5.410639;-9.070851;-43.395725;-43.168148;-68.63986;-72.452644;;;;;28.92871756576845;19.74215793676061;14.432925205931054;11.141714410269184;12.386990352785459;13.51352507675181;15.614192582391189;14.451306861318805;15.658227869078928
9.583055555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
9.5475;;;;;;;;;;;;;;;;;;;;;;;;;;
9.511666666666668;;;;;;;;;;;;;;;;;;;;;;;;;;
18.358888888888888;;;;;-9.443534;-20.88812;-13.851238;7.41187;-7.5886025;-82.63132;-128.97675;-85.272285;21.592436;;;;;26.283247516241214;18.04488376244081;12.631140882754812;10.943269164194033;10.951173909677447;11.68591288689078;12.871814557396327;12.403245543002042;13.201455601561518
18.322777777777777;;;;;-27.587868;-26.121073;-8.824579;-25.385866;-37.93481;-45.48623;4.1590223;-11.191496;0.45125008;;;;;28.70411817144014;19.368471803423212;14.292478791308385;11.076348224934064;11.894902689807934;13.978167261840873;14.994191875523002;14.195597204767399;15.370717940291534
9.585833333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
9.513333333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
7.929722222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
21.63111111111111;;;;;230.10086;170.92314;87.38857;-13.387026;-7.450941;15.504543;59.25538;92.94503;86.808014;;;;;24.994042290113857;20.78708661645494;20.017726644152177;20.27503884089991;19.171727882483623;19.033802562809147;19.86659004459497;21.22906191992477;21.996570641806873
21.595277777777778;;;;;46.922123;97.29837;127.58626;174.47523;129.81769;148.47739;153.11127;-3.2657928;-23.42379;;;;;31.029540763601386;29.640279013531572;25.619265016779853;20.75613210595847;17.50507554967987;18.748181245123487;20.595189486868044;23.0871262828443;24.94065756951889
18.358888888888888;;;;;2.2318325;2.288101;-14.342252;-5.0804424;-2.099637;-79.59463;-156.70807;-138.02988;14.888437;;;;;21.32408380212383;14.066229061123668;12.679072521284828;10.61818440224128;11.43961625230497;12.018155016474035;13.382245327298405;13.078030050431908;13.58686498056119
18.322777777777777;;;;;-54.243397;-36.112442;-22.03542;-25.7776;-37.510193;-60.268753;-12.310612;-20.773539;-16.449123;;;;;25.615772484935917;16.154842617617792;14.16072914789348;11.017790613367092;11.512562703412303;13.978152953806164;14.956956909746046;14.125181414764201;15.24762243761302
9.583888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
9.548055555555557;;;;;;;;;;;;;;;;;;;;;;;;;;
9.512222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
18.359166666666667;;;;;-29.177967;-41.828342;14.536518;36.365524;7.064351;-62.540844;-104.70264;-94.411;-57.51535;;;;;26.13223201335852;18.365304789194216;14.796523916109486;11.220318444678831;10.745552103079675;11.196364141988237;12.33769630036337;12.438398208772703;13.704992156145147
