tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
10.2875;;;;;-124.97107;-94.24703;-106.519226;-88.53754;-91.01181;-116.47061;-126.99483;-153.59682;-162.7295;;;;;23.727840188268296;18.18010726040966;14.62925322769416;14.494452042074581;14.738862574839349;14.5678292823605;15.617023403965304;15.74875741130074;18.178863275793677
10.323333333333332;;;;;-154.12825;-81.990814;-28.830223;-70.85875;-101.51175;-77.52743;-49.959774;-69.674164;-154.66739;;;;;28.896387317448525;25.010979588972518;20.394163380732245;17.138611378988674;19.42206348460431;18.371991182231717;21.725917011716675;21.984157932474922;22.1814129396664
11.977222222222222;;;;;;-73.82272;-40.46306;9.742859;31.075642;33.977737;40.372868;13.601485;-23.811825;;;;;;23.618146201596772;20.440787656056703;18.60858538417147;19.71641904606412;19.759676616787026;17.852574044097956;19.594792675606445;19.447435820693688
11.94138888888889;;;;;;-8.278864;-2.0313482;-1.7696514;-1.486023;5.501318;34.990883;27.947414;9.309325;;;;;;22.3869180549713;19.939939067108504;17.913024870188732;17.722959685109032;17.554295770551434;17.059289258348368;17.198880196105794;17.44973438193258
10.359722222222222;;;;;;27.034723;23.935392;17.029572;10.074102;-10.604545;-9.909279;-18.588308;-50.792503;;;;;;22.427817548749587;16.78470226128542;14.12627197812643;13.185983088112922;14.523482020507341;16.49699245317158;16.449352570846063;16.12980626046079
10.323055555555555;;;;;;-29.477133;-39.775784;-42.159195;-50.489758;-49.173363;-24.60414;-40.290894;-63.820213;;;;;;22.54290065630419;16.8847303798432;15.200999967107427;15.582482151441727;16.902784681820922;19.377401012519712;20.806692673272224;21.34680819232702
10.287777777777778;;;;;;-28.90959;-32.33433;-23.14758;-16.291594;-25.770582;-38.186714;-67.80623;-90.52107;;;;;;21.464726879231424;15.703429561723134;13.626510925398328;14.03420749454703;14.76241545276382;16.862498925129692;15.127075064268041;14.523113302594592
12.013611111111112;;;;;;10.400747;15.212665;23.13343;21.070265;17.984715;8.873379;-34.301445;-31.010828;;;;;;28.74831212436654;24.32697885065057;22.693330297688792;22.084959814317074;24.7292802159707;22.76868024282479;22.747349296126792;23.92527450208252
11.9775;;;;;;-69.729965;-44.861664;0.3681116;20.422094;17.71118;8.888035;-22.866146;-45.890823;;;;;;23.24861071118014;19.592292872453697;17.79770069419081;19.2488602259978;19.25592376387069;17.095397041309102;18.297758879163318;18.65288717598431
11.941944444444443;;;;;;-12.522539;-17.323141;-25.231377;-29.773275;-35.59243;-12.362915;12.001068;9.73564;;;;;;23.14314801404511;20.442995132807717;18.764740339263955;19.0043031969078;17.969802447439427;16.828770008530036;16.37889648297467;16.63021437023588
10.359166666666663;;;;;;41.201996;49.962086;42.94488;27.459616;8.25585;-11.350688;-19.25808;-40.610134;;;;;;22.17752984441685;17.840385646055974;12.985362528631999;11.65830905406097;13.019116713510176;14.546404710443058;14.20787387331405;15.26827429672391
10.323611111111113;;;;;;;;;-96.91517;-54.356277;6.3964133;-21.337835;-55.00587;;;;;;;;;17.926077931326752;18.317730481694504;25.549001937453447;22.647472265133697;19.415213879841758
10.2875;;;;;;;;;-31.812141;-35.10166;-37.50457;-65.974525;-74.9893;;;;;;;;;12.867838979409091;13.616572255894653;16.286583435453856;16.519226979492714;17.30251369021276
12.013333333333332;;;;;49.975918;59.015106;71.002235;107.003975;98.556404;60.32446;71.465744;29.874477;7.7485423;;;;;29.96911143160571;28.04866378279008;23.59316638351029;22.78142664540568;22.57189247714954;24.444375631216275;22.361302734858718;22.75134413611644;24.0504386654381
11.9775;;;;;142.9374;103.133934;50.783344;43.594093;21.26019;42.54369;42.01576;93.188675;83.779854;;;;;24.664638655370567;22.78870224475277;19.492665800243948;18.17057428921827;19.832474127047284;19.798376196041936;18.044318773508742;18.962854215544663;19.806028880116276
11.94138888888889;;;;;30.694218;76.08014;74.51568;42.920704;29.01575;33.51569;43.387547;56.68409;87.434326;;;;;25.85678827696897;22.16582955812843;19.680352639117014;17.390771403247182;17.358721151052574;18.54070521851852;17.94406921520311;17.874054940052076;18.148116431189216
10.359444444444446;;;;;-74.496346;-35.93249;-16.060764;-30.187098;-18.854153;-87.372444;-123.310425;-96.84207;-145.56834;;;;;25.48106257596021;21.677158485373493;17.11775803077027;15.184563872564796;15.429487677820026;16.006120704280598;16.96670946294537;15.782467170883011;18.528142108695086
12.013055555555557;;;;;;6.6495037;21.042362;36.58327;35.533863;26.952978;8.009026;-19.126842;-24.807764;;;;;;28.609598039818735;24.510282944103277;23.92197734302079;24.165512616123003;25.02201031092426;25.08803101082267;24.81128855984711;25.97710145493527
