tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
6.913611111111111;;;;;114.942566;52.53001;-37.33493;-120.201904;-172.4592;-216.1967;-222.28102;-214.5649;-199.13515;;;;;25.151911458177487;23.243249772783496;21.974765527759335;21.727646904347466;20.86351408559929;19.53038837299453;17.563252261469117;17.341858320260837;21.644442011749806
17.342222222222222;;;;;;-17.252424;-28.67082;-30.138628;-24.165825;-16.443684;-9.034764;-5.7802315;-5.968096;;;;;;19.100480883998706;14.469963717991831;14.024905347274183;15.176116103931204;16.355174410564995;16.305613143945248;16.071549396371214;16.556904903997005
17.30611111111111;;;;;;-62.898994;-58.0297;-56.618244;-42.29928;-42.795265;-22.94159;8.098159;10.489332;;;;;;18.609438465466926;15.013628142457772;14.810185684183706;14.628127699743395;15.529589176794085;16.765621372320204;16.75300689428617;16.107056217695398
20.614166666666662;;;;;;-3.4500053;-1.9369903;-42.251724;18.865034;43.275158;44.94153;71.34996;62.42381;;;;;;26.766622872525403;15.160578814807831;12.53276146745002;11.978067456814559;6.924062391400008;13.566965762468776;14.345199196943902;15.000406327829923
20.578333333333333;;;;;;26.085407;26.961142;-18.105602;1.0838993;-8.850391;13.507084;70.913864;98.73943;;;;;;21.976622124430314;14.027255255394763;11.847153244556264;11.502380188465343;10.370337506561684;13.755617034506304;14.882576725822716;16.139063169837335
8.566944444444443;;;;;;;;;;;;;;;;;;;;;;;;;;
8.53111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
8.495277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
6.913888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
20.614166666666662;;;;;;-5.741986;-16.910357;-72.11163;-47.266346;-15.877697;-15.351358;9.617786;35.959946;;;;;;18.615538402098394;14.880192875094059;8.199011220872917;7.374252775705481;8.462114156639581;9.521802875506298;11.47720654166335;12.29527226213393
20.578333333333333;;;;;;19.12541;75.76772;-63.186703;-94.3315;-101.79496;-58.5449;21.44417;65.44733;;;;;;20.706808059186717;19.295090049025426;11.616546388664748;9.186843309864384;9.831788240193134;11.695523930119592;13.643963866853356;15.127632993961745
17.30611111111111;;;;;-32.302845;-45.566536;-46.00231;-48.960247;-34.8085;-35.873245;-16.463549;10.291171;6.131206;;;;;28.036642809009784;18.47342307207844;15.014924242233125;14.673154057665993;14.601756743625062;15.727643815905802;16.769506253912187;16.493800047290495;15.626079482710947
8.495833333333334;;;;;86.83979;83.04025;34.079826;-20.043028;-26.892601;46.471268;79.70143;2.4202938;-79.04174;;;;;20.062221711465558;16.632206708672182;14.65791936121904;11.057252823373444;7.292118210780733;5.787712155938649;6.612260581677041;8.56730295950832;12.3876063063047
8.568055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
8.532222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
8.49611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
20.61444444444444;;;;;;172.80551;143.06259;20.208876;18.748932;88.052475;163.34613;209.61969;166.77023;;;;;;14.843851925965849;10.92677834496518;8.824523216582298;8.860015237007214;9.067591411174194;10.410574912078584;13.673059277279537;15.380120610710438
20.578333333333333;;;;;136.78737;163.25557;171.66112;45.294014;-24.500378;65.72497;155.20369;36.5987;-0.9009075;;;;;21.923247478418887;18.837109650899205;14.915542899941657;9.621694757162066;10.431965778318101;10.592259909953116;15.059449857149497;15.694636026362637;16.691061080710238
17.342222222222222;;;;;-131.10165;-119.72618;-85.103485;-56.738113;-75.39428;-94.0517;-96.91483;-72.39586;-27.841116;;;;;22.124026080259444;17.649878186548484;14.405228911752843;15.101204256614768;15.476265699450886;16.628885711315718;16.884758215621567;16.99552676441657;17.290147483465837
17.30611111111111;;;;;-143.69864;-144.68463;-116.781876;-101.96101;-97.81748;-102.335014;-91.166405;-47.940697;-0.9013481;;;;;20.460124633051482;15.736861186399276;14.720514936645388;14.59436774923806;14.708551594225721;15.802702300556067;16.71707151387467;16.91673136276627;16.142085676888225
8.56777777777778;;;;;29.672653;27.377426;35.90712;47.23523;21.886316;-34.031803;-69.24373;-25.485725;32.35002;;;;;17.471045475299984;9.966303728062877;6.922756170774759;6.667232559315747;6.080348180819911;6.324224063076829;7.983753878971972;9.294746903493392;10.305434973837833
8.531666666666666;;;;;108.24003;94.244804;24.947462;-11.407412;-3.5177646;46.29992;81.85748;45.45888;-18.93759;;;;;23.59148787168796;13.886470033813488;9.697409963490252;7.431364477671647;6.213170285771991;6.289094052405322;8.168389988241257;10.436621579802537;12.401904692425273
17.341944444444444;;;;;;-33.026188;-45.12236;-48.568108;-40.53121;-29.678116;-14.832546;-2.138403;-1.9603348;;;;;;18.90242577025499;14.962556933893351;14.408868102665108;15.064183018006652;16.250144614741124;16.646517353488687;16.586130651842822;17.3914478983206
