tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.0825;;;;;;-47.611652;19.181185;37.68005;168.3861;195.66858;196.37718;179.88873;139.64775;;;;;;1.0027383507176735;1.0026989079479443;1.0026475452520691;1.00260924591787;1.0025907938935006;1.002583911700163;1.00258057032839;1.002602164370295
2.8097222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
14.821111111111112;;;;;;0.65325165;-3.0889168;1.1981964;-22.27353;-56.467052;-69.79313;-74.90938;-40.256615;;;;;;22.579395474635717;23.57031183501822;20.504640938090088;18.195068562662797;17.96535638388507;18.264772103697325;19.595643138208043;20.521801821477567
13.2025;;;;;-12.23862;-12.609483;-16.549221;-17.358725;-19.546953;-38.094112;-47.23752;-68.041;-82.49684;;;;;25.370926273985347;20.600849982464315;17.226928339085873;16.542640055323695;15.805421221846636;13.070318282276068;14.897247396750851;13.902026111326363;14.136194678908465
2.8075;;;;;;;;;;;;;;;;;;;;;;;;;;
2.7719444444444443;;;;;;;;;;;;;;;;;;;;;;;;;;
2.736388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
1.1544444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
1.1183333333333332;;;;;;;;;;;;;;;;;;;;;;;;;;
1.0825;;;;;;;;;;;;;;;;;;;;;;;;;;
14.8575;;;;;;-9.665276;-62.93793;-66.37009;-69.197716;-80.22356;-85.48324;-52.95166;-0.8313422;;;;;;25.734557699715765;29.60795332338931;27.241415161477935;24.017145958668777;21.464415435785806;22.28482443278385;24.588329345443544;25.639849063518298
14.821666666666664;;;;;;88.24763;30.852564;25.772951;6.980995;-19.297642;-23.984377;-47.40232;-45.761284;;;;;;21.592912031497743;25.23556419024548;23.32931846411292;21.8984515434311;21.283752018852315;20.891314463192593;21.850970230175136;21.707601663933303
13.202777777777778;;;;;-47.2898;-32.123856;-30.650375;-36.230606;-12.869875;5.2968874;-8.680062;-69.91467;-129.52008;;;;;21.006341899531197;18.477368589709954;16.451939703269034;15.01638804772972;11.997536830533173;10.383550211753203;10.427750284697078;10.787593336792039;11.523374071859335
2.773888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
1.118611111111111;;;;;;28.728415;27.084175;14.787151;-38.324528;-5.3225055;124.98842;185.3749;201.91953;;;;;;0.9880093116970102;0.9879370931390318;0.9877867684880174;0.9876580076119467;0.9876437920627051;0.9877504745632877;0.9879085483990915;0.9880029655825938
2.737777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
1.1547222222222222;;;;;47.053352;36.80699;45.910313;42.039745;20.253103;12.901094;4.266304;-34.94012;-89.863686;;;;;29.733189536274107;29.58733107260606;29.1772474712746;27.70560051686301;24.34182614349219;20.80935606884557;20.421410333275222;22.921283777310556;24.996859802783227
1.118888888888889;;;;;;9.49464;31.445822;41.381123;31.893112;20.945808;-2.0529194;-38.30172;-82.2107;;;;;;29.228616115033567;28.58454652430225;27.05723563115789;23.669413807697055;19.77800697744846;19.07734441687312;22.142433922222732;20.938415412824344
1.0827777777777778;;;;;;19.410244;42.013256;64.32339;67.45735;50.147854;16.870506;-36.946514;-74.557724;;;;;;29.10502705719409;27.490791185413343;25.336390824266978;23.052335239623773;19.947495080836593;18.381499394771907;21.672641048104868;20.27474290835768
14.8575;;;;;-49.119663;-48.36611;-73.18735;-42.204704;-11.412385;6.629982;13.111735;31.99286;46.740677;;;;;0.9841538751638383;0.9841165581372971;0.9840676551944993;0.9839470006052154;0.983755731876567;0.9836398731243056;0.9836939564722353;0.9837232588487476;0.9836547666737553
