tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
10.293055555555556;;;;;-105.41305;-91.614876;-94.19551;-84.19571;-76.62675;-87.829475;-74.43921;-66.96836;-72.29406;;;;;21.531843163092194;18.01078121570522;17.403692137015067;16.203599600088864;13.984149241194475;13.576057233232335;14.15712082310524;16.234010595043973;16.74480128278625
10.328888888888889;;;;;-156.36661;-103.557976;-53.845356;-51.096848;-69.71426;-81.81103;-123.40932;-107.01076;-13.69199;;;;;24.91157562258959;21.139991248815598;17.07626657088721;16.20710430644537;15.498548964338564;15.352364638712826;15.824276602739223;17.491471350346718;17.9679559215844
22.375555555555557;;;;;;;;;;;;;;;;;;;;;;;;;;
13.637222222222222;;;;;;-28.902254;-12.368219;3.9952183;4.9495797;3.5706787;1.9566975;16.809027;23.024944;;;;;;25.859906032311873;26.08732259163443;23.66201069224676;21.9315446332446;17.15642969851245;14.516630807456668;13.779886429140118;14.773579119495723
10.365277777777775;;;;;;-3.4510708;8.635713;37.744854;35.16416;2.3511124;-30.420603;-44.026016;-32.93537;;;;;;29.809899362460115;23.910473646500606;19.547224866972805;18.917846600498695;20.741112072403446;21.76820617322429;20.3243979000609;18.39078927071919
10.328888888888889;;;;;;16.393797;22.962193;24.441784;0.20871067;-29.607637;-73.73262;-53.435646;35.294586;;;;;;22.04948820267718;17.620002270147413;16.99895879164368;16.904049810622304;15.681442854533508;15.503142584650378;18.035169253433693;19.298897636911803
10.293055555555556;;;;;;7.2347927;-14.400279;-25.64949;-19.768904;-14.688557;-4.63352;-12.292399;-15.612707;;;;;;21.591767875743756;18.794566236016195;16.941077887785063;14.814668406683964;14.433341608927574;14.451349071972485;15.989978424000453;17.92323547800452
0.0644444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
0.0275;;;;;;;;;;;;;;;;;;;;;;;;;;
22.4125;;;;;;;;;;;;;;;;;;;;;;;;;;
22.376666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
13.637222222222222;;;;;69.69693;19.65305;0.26261902;-23.248373;-34.92878;-25.997646;18.534054;31.386158;47.765068;;;;;22.002464180177636;28.624636242230224;26.67370915339672;24.343088136060306;23.96848639359607;23.144617084756447;23.121660840000228;24.256311549780193;23.568666911813235
10.365;;;;;;-21.480701;-12.190202;4.055802;35.111717;3.9245262;-22.99464;-42.57428;-40.278145;;;;;;25.841054545045175;18.31276412778803;14.94445047500911;21.179539182900086;20.718606372051187;20.47648358483458;21.7963338660427;20.03150818086347
10.328611111111112;;;;;;9.24426;24.994062;16.107286;-19.054161;-22.23753;-16.794521;19.173214;96.13156;;;;;;20.535398705649715;15.963233694962934;14.112259918241302;12.315078562477789;12.107987446309977;14.118997839790188;17.246835651794218;18.34627264596272
10.29277777777778;;;;;;-12.209062;-22.980425;-27.284645;-16.262737;-16.369762;-4.9651027;-6.8052874;-9.880415;;;;;;22.220656380944284;19.72242987058136;15.68658471433473;14.976712256032696;14.4356482362241;13.752997127899068;15.250232129380851;17.880745789815368
0.065;;;;;;;;;;;;;;;;;;;;;;;;;;
0.0288888888888888;;;;;;-412.23706;-321.77515;-231.35106;-110.61039;-45.271103;-39.108086;-97.38445;-192.6418;;;;;;71.51038386136659;69.97360716727415;65.79013071882439;58.01528850225603;52.53690131707427;55.70577618164924;62.05157854559383;67.38744245035569
22.41138888888889;;;;;;;-31.966072;-11.839296;-14.298975;-14.966144;23.716433;68.58121;25.557816;;;;;;;21.539314752331375;18.27108644826574;15.81043010167655;16.271090313805033;18.280968245692023;19.96097492609016;22.147499858900552
22.375555555555557;;;;;;;-0.19564629;33.211056;17.8713;-12.877939;7.5621243;63.507935;28.46772;;;;;;;23.647429035732404;21.216114158818055;18.70983003664117;18.852997109213167;19.42410924598603;18.98395111666694;21.639220411096144
13.637222222222222;;;;;89.64001;84.00739;141.48836;112.3591;15.104531;2.071289;50.454662;78.451645;141.70232;;;;;31.058857834762694;28.79834266064629;27.35986348650154;25.896598232200304;25.619164701449577;25.281397311066492;26.459006028193876;26.374717628820218;24.011564713695773
10.365;;;;;-88.19152;-100.529755;-80.28897;-31.06664;-28.242298;-77.38494;-100.41823;-142.92976;-128.7374;;;;;28.68798529001296;23.381963134005662;19.5413262088324;18.150360327001778;17.558052283781365;18.6624976892162;19.541432905495952;19.250044155793514;20.00455348164512
22.41138888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
