tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
11.67027777777778;;;;;;-25.42217;-112.17662;-198.70209;-247.87589;-217.9184;-196.2092;-151.33722;-69.64789;;;;;;0.7741392381219285;0.7546169889420725;0.7544506610773166;0.7539890251190663;0.790930464705969;0.7908490816837306;0.790857066732036;0.7909523626616207
11.706111111111111;;;;;;20.392406;-88.33035;-192.7348;-255.9356;-235.32745;-239.32819;-153.61412;-57.159256;;;;;;0.7570555131560697;0.7754213693212227;0.7751525204758093;0.7747419570411815;0.7956933454541392;0.795171899654408;0.7952365057012913;0.7958032420140044
11.741944444444444;;;;;;-66.92792;-188.70314;-297.93475;-348.67886;-319.1054;-250.3256;-147.79942;-51.305805;;;;;;1.0370182737059168;0.9796159451540181;0.9792349054236169;0.9788566289298959;0.9507234350745752;0.9502766965468531;0.9496837368303197;0.9499179175065601
15.015;;;;;-124.950424;-90.25577;-59.835102;-39.97939;-24.650637;-32.63025;-26.066929;10.172718;43.40831;;;;;0.7679284146325098;0.7676803110670483;0.7675148207038089;0.7674218526990224;0.7674400302303758;0.7674942996530983;0.7675059608889041;0.7674809769629473;0.7674076491669861
23.753888888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
23.789722222222224;;;;;;;;;;;;;;;;;;;;;;;;;;
11.67;;;;;;;-34.25776;-26.618797;-24.742653;-37.210358;-28.511234;-32.379807;-40.5941;;;;;;;19.338554237584567;18.21751355152508;15.699476742872674;15.777611986609381;15.943874058709822;15.536329360566478;16.667076528293737
11.706111111111111;;;;;;-46.900955;-26.65038;10.249436;18.482126;-0.2211833;12.620328;-14.458975;-76.28911;;;;;;22.21550697148278;20.007101739132533;17.87098066699195;16.43303623801761;17.10656540629942;14.51017608438988;13.570138171735762;15.533076321192786
11.74222222222222;;;;;;5.2384086;2.6429548;25.377075;30.90347;16.132082;-7.127434;-32.718063;-60.512527;;;;;;23.324099125153793;23.566403416728654;21.56551877419136;17.178952238131405;16.860271943239823;15.054328281261839;13.947158850461264;13.516166986242808
15.015277777777778;;;;;;-68.03454;-40.42308;-26.399054;-22.890533;-38.70303;-31.786533;8.017066;29.45274;;;;;;23.67760545325477;22.080674808528837;20.804570891993905;19.73527425702516;18.995923773273045;17.085604466918927;16.722466923274208;18.37203772040543
23.754166666666663;;;;;;;;;;;;;;;;;;;;;;;;;;
23.789722222222224;;;;;;;;;;;;;;;;;;;;;;;;;;
11.67027777777778;;;;;;-48.569283;-51.097595;-35.62024;-26.891815;-17.105663;-28.463076;-46.59221;-54.881775;;;;;;22.177590491304507;19.516988497204174;18.278138034274715;17.95176871508766;16.056144306775522;15.08884819991241;15.598959901224184;16.701655606555896
11.706388888888888;;;;;;-58.21379;-55.866615;-47.303185;-27.913319;-13.048669;18.774307;7.3720274;-63.541203;;;;;;24.17314625777952;22.317349753050877;19.371777151309583;17.161143609911317;18.257249245162864;15.4360905024556;14.436285533335782;16.602902457100686
11.741944444444444;;;;;;8.4415;7.156227;25.311625;9.687395;12.616477;29.078587;0.74794847;-43.74746;;;;;;25.0272831126353;22.160976964023945;21.250667048354035;18.71181979391636;18.610254700030303;17.437364479760124;17.08608498164515;17.452506123763428
15.014722222222222;;;;;;-1.6806784;15.519426;16.388552;-3.3280602;-21.843084;14.262339;25.722237;7.9996176;;;;;;24.227375012576164;23.01311799822006;22.26851678940472;20.813855961834655;19.775944983742242;18.83263391031642;17.542211947186136;15.738541863844947
