tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.472222222222222;;;;;-118.02732;-110.8134;-112.026024;-126.98341;-145.1995;-160.06497;-153.33055;-147.97702;-135.47069;;;;;27.35316617870772;25.54791576626164;20.220696328267234;15.854505353368802;16.06168733352757;15.29780311025083;13.51557360972889;16.016566423550337;19.831713995517383
7.1258333333333335;;;;;;;;;;;;;;;;;;;;;;;;;;
19.244444444444447;;;;;;;;;;;;;;;;;;;;;;;;;;
19.20888888888889;;;;;;26.852806;11.922288;22.418308;27.544304;49.64299;8.153677;-54.946842;-108.27533;;;;;;26.63090685650791;21.3060531305073;19.305863617046505;19.203312214303033;18.725381705054772;18.054598860124255;16.160185023693263;18.379297592672035
5.541944444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
5.506388888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
5.470833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
19.244444444444447;;;;;;-46.3406;-34.64182;-0.014670849;30.31294;22.968086;-34.720657;-88.37498;-110.36066;;;;;;25.785462958806846;22.03708011511507;19.074378102575192;16.84536048887052;15.063137123454728;14.319289088498772;14.594324239237663;15.436813142614637
19.20861111111111;;;;;;-38.810085;-22.237988;7.8386526;23.928934;6.6033454;-27.021631;-60.535007;-86.9137;;;;;;19.310523037970775;17.886960613810274;16.263091956943487;14.253521319309135;12.964742959272275;12.514920295391418;12.42080995748667;14.492124412935462
17.59027777777778;;;;;;-4.9648933;1.6351748;6.048517;32.409184;10.906612;-22.802063;-50.566463;-132.8364;;;;;;26.957015784392752;23.188770989425034;20.77714369204776;20.093006245955333;19.755894057217457;18.912765530191507;18.20063185716364;21.614172433845347
5.543611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
5.508333333333334;;;;;-135.63722;-107.848946;-93.39925;-97.62633;-111.89426;-128.32224;-128.52249;-138.73984;-148.97926;;;;;22.029541983436697;20.36462521138064;17.038433026543256;13.420280921053775;12.121400084148695;11.635243873679658;11.324915893727423;13.374507093721249;16.14504258278683
5.508055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
5.4719444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
19.244444444444447;;;;;-11.189354;35.691715;68.42019;59.52851;127.58869;117.95216;-22.728495;-126.45183;-154.49483;;;;;27.633316847602643;25.744484846273387;22.335283074096015;18.690209736650896;17.525405273487973;18.18601165731508;18.82761190379704;19.22616706470637;19.818632647082392
19.20861111111111;;;;;130.13844;104.23105;116.31918;92.86179;183.40295;189.50607;139.19463;37.633358;-43.289944;;;;;28.910715487514313;25.79586982445058;21.81327118980553;20.84037139784222;20.225405311142715;20.13586601067856;21.391373261200414;20.735737266854052;20.15661926018349
17.590555555555557;;;;;-234.02132;-255.69351;-135.08266;-80.35404;-36.041447;-103.50528;-170.6036;-136.72089;-221.82877;;;;;28.02296379757145;25.473947475803588;25.08746420027341;23.39559573936941;22.02655715267368;21.407748597178546;20.079100079435833;21.843882438797365;24.610590200155706
7.162222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
7.126388888888888;;;;;;;;;;;;;;;;;;;;;;;;;;
5.5441666666666665;;;;;-135.07812;-97.24942;-70.9585;-69.69806;-83.75762;-90.05598;-93.396484;-122.427216;-156.86989;;;;;19.58301432364282;17.683112565382828;17.20574671439749;14.19136145688637;10.249493841161133;9.86874384103671;11.490711031089416;13.656177356786197;15.68400204029571
17.590555555555557;;;;;;-17.417858;2.0313292;13.166133;38.119625;14.907573;-13.888415;-33.35981;-93.92601;;;;;;25.94786600088724;22.426007223756972;20.846071572361062;19.896119219586517;19.36693703196249;18.4572441063123;18.24248064271962;21.9603597420443
