tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.693888888888889;;;;;8.043528;-2.9655743;-18.23544;-17.58281;1.8017874;22.671408;26.606369;-7.229477;-59.846695;;;;;24.6160183620341;24.23433927302331;23.51769333927118;22.210656451352357;19.922240335865844;16.72767467402448;14.536132910784767;14.8661945365988;17.147302994931884
1.7297222222222222;;;;;-30.668243;-27.604645;-39.305492;-44.134842;-32.05378;-17.896536;-7.5536366;-31.342243;-65.90024;;;;;23.666776290825922;23.186169368828477;22.731273611480724;21.84285581145469;19.460887441224255;17.286945941952848;15.717554835278927;15.302291658441229;17.046198403163093
22.695;;;;;;;;;;;;;;;;;;;;;;;;;;
13.813055555555556;;;;;;-11.235949;-43.42386;-50.52915;-57.52716;-39.782784;-9.420726;31.46447;63.25205;;;;;;25.92458967852722;23.826418110996038;19.52610304182583;17.895574872017942;17.439788989549157;17.737591719283653;18.565903694676432;20.13572447169458
13.777222222222225;;;;;;2.9257002;-21.897888;-26.610876;-70.2639;-40.247322;-16.435572;-4.1942945;11.850519;;;;;;25.768174945075174;24.342167117986847;21.194336507661664;27.92472560294908;23.707764550880793;21.40547219754799;20.07960158967304;18.239160068380343
10.540555555555557;;;;;;-55.25475;-87.166985;-114.79693;-100.7144;-55.04127;15.736786;70.26771;69.85885;;;;;;20.12298760124848;15.873875393236524;13.80809255473036;13.52833803539814;13.266443381705589;12.672010890146836;14.80019425548192;15.30229590617042
10.504722222222222;;;;;-53.992092;-57.050957;-81.138275;-108.97188;-100.784355;-97.24408;-96.80383;-45.5492;14.0657425;;;;;25.484003806309556;22.256742349229818;18.854183090232258;18.74083109149645;16.14705545912319;15.99188606762817;15.14638405692923;16.88368295129946;16.831549542451523
22.73;;;;;-39.203888;43.147217;60.90807;26.116955;10.296873;-27.754688;-53.80818;-47.272312;;;;;;24.696584784135638;25.467073644217546;24.127914331744467;23.068794940351783;22.270374267173867;21.808013435432397;22.082453215166108;24.20238479984979;
22.694166666666668;;;;;-27.499954;6.6149044;-1.0634232;-31.649212;-44.64957;-60.818256;-43.216995;2.2348218;-29.56131;;;;;27.55136911298602;20.826195043742388;19.085127717675878;18.27763469379996;18.22373946258012;18.756504471782584;19.440906614661777;20.733692869337098;23.824017293479283
13.813055555555556;;;;;;-2.0939128;-9.692493;-17.155495;-13.831299;10.957741;36.943382;80.15593;90.10761;;;;;;24.32108673558811;23.20584085957671;22.05305058262915;20.15270453313897;17.94963732224136;17.518378920436675;18.591543776674385;20.76830903082868
13.777222222222225;;;;;;32.050068;-52.85767;-44.107605;-44.664227;-30.700603;-45.201267;-55.06944;-14.276688;;;;;;25.40808532731264;30.2195301088551;29.344009610140194;28.434172047028202;26.32260055541625;23.150980540789195;23.399274775086514;24.521254657949296
10.54;;;;;5.7307835;-41.80059;-123.19754;-147.54314;-116.6371;-58.35278;2.0142033;51.35282;53.559322;;;;;23.30855636885305;21.07783100795715;15.665735539705755;12.259933523473935;10.981316860923375;10.63389721597872;12.029517446680893;13.769214937678909;14.096194521926831
10.50388888888889;;;;;4.278831;-44.370358;-84.65308;-111.04016;-120.69355;-108.67229;-80.585724;-43.741493;-0.6843157;;;;;30.83792081188354;18.514125958305456;17.409225140712035;16.585746893040422;14.244095618887146;13.18959514162584;14.56499055955753;16.417473008962126;17.00913048924018
1.7655555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7297222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
1.693888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
22.730277777777776;;;;;38.77797;49.11313;58.42336;22.522749;-21.341997;-17.006992;14.611959;35.2455;37.51779;;;;;22.840384628985564;21.77979430573209;20.158695394295734;19.018291195583267;18.555282266783223;17.851609451251168;17.979169891849846;20.31894879170672;22.076832653258936
22.694444444444446;;;;;38.814903;64.400375;64.08324;41.44525;13.413002;-9.1515665;-6.9961967;9.154774;20.986149;;;;;23.31527889603725;21.361104840340072;19.471579288799354;18.756592174486283;18.712336839636038;18.837013298291215;19.715597885937925;21.42968035225911;22.693440682276453
