tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.4719444444444445;;;;;-102.66716;-97.76312;-90.07488;-71.89995;-45.757904;-33.084766;-85.27683;-156.94724;-154.26471;;;;;28.881362502485924;28.08916339088795;22.71371744122921;15.662357740774535;11.276669277761053;11.930181054787056;16.218104081550347;20.09980198907442;24.537764771877654
1.5080555555555557;;;;;-104.01216;-114.14686;-117.63246;-124.35483;-129.99164;-134.44025;-166.7547;-199.27948;-193.64706;;;;;26.393379851773435;25.274423831217202;21.666679487175696;16.741784552430484;12.453561338026967;11.969671674695176;14.111216460674111;16.80559549673858;21.104949656419464
13.555;;;;;;-44.157955;-46.695633;-31.542667;10.7817335;70.41867;78.73243;71.47285;55.210747;;;;;;21.535622117784293;18.614559624122187;16.228351733925415;15.397551753444441;15.752951786887433;15.32189609676296;16.22483035350447;17.60618414080689
15.245;;;;;;;;;;;;;;;;;;;;;;;;;;
15.209166666666668;;;;;;-32.925945;-51.13548;21.641853;63.323048;51.4908;59.463337;46.25604;29.482914;;;;;;20.363475636541025;14.665292018913227;13.205442059999354;11.524007983336354;11.948154669236585;11.954911124721924;11.96574694701505;13.606192707734225
3.1619444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
3.126111111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
1.543888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
1.507777777777778;;;;;59.940334;36.346832;13.503437;-4.3423905;-9.884794;-20.92868;;;;;;;;23.203666951583322;21.94989908860631;20.064822451245362;17.003297327283317;12.473746430002494;11.138833421862453;;;
1.4719444444444445;;;;;62.100376;54.79176;38.854996;28.210352;21.14149;4.4114075;;;;;;;;23.623170828658882;21.5195336845388;17.346799993082296;13.692427469225462;11.34495482582456;11.274621944881345;;;
15.245;;;;;;51.15222;61.415962;68.96695;48.870083;0.2326212;-18.99895;-25.736876;-39.238396;;;;;;16.503093043426738;12.370338718078823;9.278314502106511;9.088913576440255;10.030988734915416;11.767236718958278;11.37141152188241;10.257068294595683
15.208888888888888;;;;;;30.066145;51.61419;60.60308;39.506706;-0.92537785;-3.5514529;-0.9674765;3.1812475;;;;;;16.411231519907336;12.6012217661622;10.626094767128702;10.446113631394214;11.18840337134839;15.80313165166955;14.928277529574535;13.703367834222359
13.590833333333334;;;;;-54.670383;-1.4686823;-15.557062;-21.190395;22.758976;62.384384;51.99137;26.494719;11.182244;;;;;26.52572147934906;22.220180017272586;19.69930354098845;17.721585707831;17.737335481971353;16.782819191065606;17.36524747880087;17.914734159344928;17.855558798312643
13.55472222222222;;;;;-49.183174;-34.120106;-32.785866;-22.632921;14.799274;64.578224;63.08429;47.99366;32.70978;;;;;29.159510283953672;20.80648216301833;17.91720346482676;15.645461322696752;14.481067640198358;15.112640404641407;14.8238992846012;15.885070978752346;17.58544454939937
3.198888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
3.199722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
3.1633333333333336;;;;;;;;;;;;;;;;;;;;;;;;;;
3.127222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
1.543888888888889;;;;;3.5086021;-29.738466;-52.091934;-55.832493;-31.248379;-27.276297;-38.553596;-52.132835;-61.35462;;;;;25.803141281634684;25.301473277261938;24.38648314128136;20.912765240398027;15.408584620269313;13.60255931801071;15.37066947143162;18.6675595619781;22.614041434471638
1.5080555555555557;;;;;19.3599;-2.4704762;-19.256329;-35.07791;-42.57483;-51.503025;-62.03226;-70.33503;-80.13614;;;;;24.176008769025547;22.5607787986142;19.587155995702897;15.653679759085401;12.302278244292802;12.008734321317963;13.751134498651375;16.911544577595507;20.274771268746782
1.4719444444444445;;;;;-10.417405;-5.5108995;-2.2991674;7.0773387;4.5645638;-6.6899223;-35.88476;-84.47081;-141.34367;;;;;27.87674837566247;26.427963599187887;20.189487363477063;13.642362698594404;10.76999721448432;12.502470955775102;16.50035332955025;21.438514407486355;26.07992522995417
15.245;;;;;;163.14746;112.39816;78.6119;135.71179;150.47226;98.73144;85.20018;116.79146;;;;;;20.0442892116433;14.639624995197112;10.815575805291182;13.145273675355716;12.35123637535935;11.979023749872107;13.38639906771048;13.06798683807112
15.208888888888888;;;;;44.959118;61.91034;70.30853;137.68881;167.4495;111.79013;87.16972;78.60373;86.012955;;;;;20.742360039301218;14.091899446135713;11.959086085483289;10.502961249095419;13.039848158625162;13.225425513003353;10.321767290537023;12.609138352797942;13.708442289333972
13.591111111111111;;;;;-15.819321;8.711716;-41.830154;-109.88428;-105.22902;-50.71865;-39.798676;-98.47686;-88.48075;;;;;25.269931935009243;23.346562916198177;21.23626544381097;20.570298976923013;19.628940368751444;15.814290056780925;19.36517828474605;18.360644868849242;18.597165106542448
13.555;;;;;-96.58687;-101.820145;-123.6443;-178.95856;-149.0171;-61.020496;-20.058865;-9.317177;-69.334076;;;;;22.298194321514018;19.76684598007482;17.301125685919978;16.07402096552073;15.230769842657331;17.02634957940192;16.091057143643486;15.195089667389265;17.17047262016978
3.1983333333333333;;;;;;360.3114;374.6956;193.06764;-67.61427;-186.52907;-100.37053;1.1530933;40.193966;;;;;;39.95565917363897;34.20620265390475;41.39475812225505;48.727112576059746;45.55035345636738;41.04640788181105;45.179970119512035;50.649465939928724
3.162222222222222;;;;;;-112.49071;-157.74469;-196.39584;-223.15567;-200.07515;-135.67358;-93.91881;-74.77606;;;;;;53.34329948550239;52.55144431887672;50.50715196880537;46.11600915083611;40.95086201778908;42.82430851747638;47.66007763317219;50.10774491034295
3.126111111111111;;;;;;68.17324;69.83714;78.564545;56.9263;39.675743;36.711334;21.712423;-22.680841;;;;;;46.32918950294727;43.61331218790887;37.9302267327787;32.27190263991263;31.667582793765614;36.020798158841515;39.575441880034646;42.588464400586226
1.543888888888889;;;;;-163.29478;-168.25562;-172.28516;-176.53116;-182.48903;-197.27818;-211.75558;-210.77762;-205.54227;;;;;25.876253592821353;25.32295796308164;24.12718694750799;20.12090529772455;14.074790229342673;11.82901644262954;13.839120636803482;16.27526036658093;19.821001488320412
13.590833333333334;;;;;;-6.6689644;-27.358372;-31.724804;12.434862;77.55546;83.51174;59.7087;37.367718;;;;;;22.46529434483332;19.93919055528584;17.911168024447765;17.017879421361524;16.29750226261681;16.609553275148613;17.238818985069713;17.705570874727535
