tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
1.3369444444444445;;;;;93.125015;27.59433;31.325108;16.224943;-15.738338;-0.73492134;52.669464;60.72961;62.892307;;;;;29.806712331285382;28.109290279194173;21.154851453035544;15.170576126172664;15.618950348855073;14.129920735800326;12.240232840922594;14.927799234984372;18.910501315406737
22.300833333333333;;;;;85.06206;70.683846;51.882328;23.565893;-7.237311;-32.25672;-65.80234;-103.84233;-135.37296;;;;;26.865779348457398;21.376162892343423;15.682820218315326;12.865092304371547;13.108469399590481;15.862219264655247;19.41767442306107;22.983726851840196;25.61100271367757
22.336666666666662;;;;;;;;;;;;;;;;;;;;;;;;;;
22.300555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
23.99222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
23.95583333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
11.801388888888887;;;;;;;;;;;;;;;;;;;;;;;;;;
11.765555555555554;;;;;;-42.560806;-33.744328;-47.859787;-77.74874;-108.459335;-116.33217;-77.22942;-16.956886;;;;;;21.70182987676385;20.16825426257811;18.71397873248765;16.33108814500736;14.247780177978603;14.706396567480423;14.98385931594394;14.36316330061035
10.147222222222222;;;;;;-28.65879;-24.165579;-18.041594;-17.33105;-3.7482088;-20.667711;-65.85593;-79.20632;;;;;;16.074453645458686;13.527728929868458;13.364965394642816;12.842977847835758;12.497409331537476;13.403104118076529;13.907728067516995;13.240637446890538
10.111944444444443;;;;;;-20.799206;-21.272161;-9.45957;8.26475;4.6866074;-18.72712;-56.21877;-70.23491;;;;;;18.473197611675136;14.486361862110169;13.487310703027493;11.07257377487276;12.133499907281493;12.222824141744002;12.225160939635927;11.116906943930044
1.3727777777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
1.336666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
23.991111111111117;;;;;;;;;;;;;;;;;;;;;;;;;;
