tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
8.140277777777778;;;;;-7.8210115;-15.207638;-17.511229;-13.140888;-10.668382;-29.339119;-19.53073;-73.93831;-108.071175;;;;;0.9399585895133892;0.9395924648484576;0.9391923871071358;0.9389077696983874;0.93895761352683;0.9391993398634818;0.9394633414881073;0.9397157229715803;0.9398943025681132
8.176388888888889;;;;;-8.315611;-8.974195;-3.6651;3.1958146;9.524886;-6.8246975;-20.144203;-34.959393;-24.863153;;;;;0.8619521448433202;0.8234500288420664;0.8923205701988496;0.8919389553102836;0.8916989402259038;0.8914482037673305;0.8916080416864801;0.892076078594197;0.8925241173212072
8.212222222222222;;;;;44.398838;36.191803;35.640327;32.884857;41.63517;46.45514;24.148602;8.015177;-26.426483;;;;;0.7422273910332332;0.7834460415370034;0.782878790107383;0.7479648788546157;0.7480092646485069;0.748177786358296;0.7485623888494533;0.7488666770527315;0.7491000600720841
11.485;;;;;119.84405;54.970192;9.672462;-13.847068;-4.399747;20.733143;-8.79986;-21.55006;-49.61168;;;;;0.9588053243490047;0.9586835974397393;0.9583795490305498;0.9581400210825138;0.9580498421272247;0.958091149108476;0.9582202252092157;0.95840294239949;0.9584919404981974
8.140277777777778;;;;;;-53.27406;-37.752945;-16.144367;-9.660204;-13.842568;-29.769579;-49.28227;;;;;;;27.592007900839693;21.389460722514723;17.23102144389589;20.316764013986084;18.68006156306772;19.214989461355422;12.512223623321315;
8.176388888888889;;;;;;-17.51171;-4.002384;8.291268;-11.459211;5.8102446;4.902856;-37.07785;;;;;;;21.23905906578726;20.253319727886588;17.344336251353063;15.353099687033886;13.007659282130662;12.735162739439179;18.482115679759175;
8.212222222222222;;;;;;46.969814;6.8456335;12.142927;30.267324;39.860744;37.12145;-26.443293;;;;;;;19.082337383035654;11.959654259216693;13.070752464950134;12.416950108621682;12.425587712458514;12.764498815072999;14.055048914891758;
11.485;;;;;94.02372;-96.37744;-42.177567;-4.437067;15.243588;19.914726;-43.45906;-7.5603523;-38.153603;;;;;24.83058396413584;29.743801034837496;26.884157044623883;21.342754039720365;21.738036709877917;23.888490952757984;22.2825447379782;22.934944953062345;25.37617504668503
20.225277777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
20.261111111111116;;;;;;;;;;;;;;;;;;;;;;;;;;
8.140277777777778;;;;;;-46.80337;-45.87483;-31.402437;-30.110193;-36.079266;-9.876426;;;;;;;;27.80364814192555;19.494656447344745;17.123279475614478;19.523738371531206;17.204888258864106;12.839635898264405;;
8.17611111111111;;;;;;-32.962227;-53.4464;-30.324272;-42.615154;-4.8091164;37.987263;;;;;;;;21.658923103423216;15.608774135081845;15.381448891440623;13.91180362138569;13.387310409488531;9.65485577313302;;
8.211944444444445;;;;;;0.49839497;-18.686342;-12.815281;12.672985;55.437386;68.11139;;;;;;;;19.62483044512742;13.294691797856768;11.814364138623796;10.990564589683279;11.522559611475222;11.597106966825821;;
11.485;;;;;;-73.631;-36.35199;-12.590215;12.84417;43.063034;23.221731;-2.463255;-78.850204;;;;;;30.521077962614623;27.797619322524724;23.056016568349353;23.110356985559527;25.152372651501487;25.126997433040025;24.35074947511883;21.380461875272946
20.225555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
20.261111111111116;;;;;;;;;;;;;;;;;;;;;;;;;;
