tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
10.561388888888889;;;;;14.011453;-27.996773;-108.90946;-96.44602;-63.74054;-12.400002;-36.285973;-67.2936;-113.6146;;;;;27.05941795382894;20.0076255462761;21.824447759336316;18.542747099607436;17.411066308529183;15.171614614140447;17.400562347234644;20.77190819351944;21.453279469582267
12.179444444444444;;;;;;29.914993;136.19482;238.39586;179.1141;38.400314;26.731255;187.0134;165.55284;;;;;;24.21681027716078;23.604193695188997;16.806452629868087;18.827763542173564;22.802708172495652;14.755695510547783;17.83138721468411;19.508028347324082
22.75027777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
22.714722222222225;;;;;;;;;;;;;;;;;;;;;;;;;;
12.215277777777777;;;;;;30.217485;35.214207;30.424646;40.468967;79.2436;61.37883;28.490139;;;;;;;26.699638012527437;25.65962197695048;24.412058495751644;20.527594598491074;19.286783039169595;19.714217204849906;18.65675614891292;
12.179444444444444;;;;;;20.903336;9.6883745;-1.4863005;-6.6200294;10.130805;8.49285;-17.40808;-42.161247;;;;;;22.869424129172994;21.538115052158116;20.282141405680022;17.738466675561337;16.514507864299198;16.323519841014683;15.807555471988703;17.16477992867954
10.561388888888889;;;;;;-19.936821;-7.9191265;-3.2875767;-0.9923744;10.636549;20.419464;23.092756;-10.018778;;;;;;24.079385374215846;19.690885201026386;16.257448446788935;15.225159112469072;14.678399095269212;17.53458582345189;18.35084412227405;19.116847543462807
22.7875;;;;;-59.883785;14.174614;-12.559028;-32.87175;-43.214592;-38.803123;-24.710485;6.7009296;18.608955;;;;;23.2816824993384;35.000355712478125;33.67189926333233;32.02164736549324;30.010222591643668;26.708911808608;25.937335252488833;17.274546014295137;19.243743398829658
22.751388888888886;;;;;-33.517033;-25.164865;-35.90625;-65.420815;-109.319214;-134.19685;-121.29027;-75.08099;-6.154709;;;;;33.29672055923826;32.55087249214681;30.06862567527821;26.99835920940382;24.655644384197302;23.675128299546763;24.661984916060586;26.735887866311828;29.66686872590365
22.71583333333333;;;;;-87.80809;-50.45043;-28.768444;-37.98266;-80.45573;-132.50916;-149.70935;-134.1497;-94.17059;;;;;31.26833542099739;30.468651102403598;27.25180361003653;23.391795570242145;21.783134301564594;21.59159049259688;22.597504286978243;24.74641893284764;27.491248425635384
12.215555555555556;;;;;;65.33476;54.199104;31.096947;30.383558;66.54937;53.56593;5.9292955;-42.323387;;;;;;22.04950271548091;20.65408627850673;18.87487139029032;17.05435926676813;16.440562034188492;17.08242664260555;17.701031043416652;17.1047554791058
12.179444444444444;;;;;;55.979263;120.60626;130.30197;122.261765;90.84373;23.107994;-13.768492;-50.820427;;;;;;24.321025882968012;23.461816852068385;22.49672153892651;21.11205816589183;18.21509374118069;13.74338277135582;13.1085094499718;15.93548053872239
10.56111111111111;;;;;;-26.40132;17.861906;42.17637;55.933937;64.37706;61.276554;8.108949;-19.94916;;;;;;24.084584281236825;19.06505966421296;15.145422410748404;14.42685343378798;13.965460966255284;17.23092336469523;17.088057233050222;18.785316073997798
22.787222222222223;;;;;-6.8253417;-22.981867;-28.761375;-12.832663;3.7386284;10.879517;-2.4835606;-23.623112;-36.02851;;;;;32.186239295699025;32.21898043079576;31.55958079569499;29.543475760309583;26.855289981677725;25.245696662995854;25.47127205304046;27.50705545855463;30.176363266636354
22.751388888888886;;;;;-10.956907;2.5733876;13.281361;36.625023;38.80231;10.967713;-11.907554;-15.612908;-14.450544;;;;;31.329006527497803;31.14456035971611;29.97221046235996;26.77868368684316;22.90280113872537;22.586565697334333;25.060660406302144;26.912723756617428;28.739130119055446
22.71527777777778;;;;;50.598595;58.93959;70.35439;89.04763;80.450836;45.104553;7.024674;-15.742014;-21.547909;;;;;30.463384578867792;30.217262450460332;28.564229378717712;24.54528610548266;21.060867740907543;21.61212229282446;24.582903612063404;27.791466316119415;29.49971186299961
12.215277777777777;;;;;;66.783356;121.353065;146.43138;175.21185;139.44609;34.441685;27.137716;49.469254;;;;;;22.248781314939478;20.71117572712858;19.281302341906265;16.87400960056619;17.490944514233643;18.21357405892649;19.465722950869306;19.210955207901556
22.785833333333336;;;;;;;;;;;;;;;;;;;;;;;;;;
