tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
9.344722222222222;;;;;34.427723;25.058153;25.386335;52.08549;91.313126;57.078197;21.219006;7.7080803;-60.708767;;;;;0.8639853586722405;0.8631336512962521;0.8621786357826318;0.8614390460154451;0.8613635701607075;0.8616742656015671;0.8620875477583468;0.8624756228439155;0.8629836846661703
10.963333333333331;;;;;-220.80762;-165.34837;-57.964676;-6.206662;8.305721;-20.628935;4.62944;-79.09619;-178.72185;;;;;0.7547018947902543;0.7544073833148771;0.7541493883840257;0.7539669090881906;0.7537884981876548;0.7535414122661076;0.7532570344842456;0.7532202865032247;0.7533170647210907
21.536944444444444;;;;;;;;-30.875507;-55.80082;-98.281586;-70.662605;-71.132286;-59.30727;;;;;;;;12.439754820735013;6.428530936380411;7.99137366164291;9.016902738745717;8.49139800032951;10.113004993571396
10.999166666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
10.963055555555554;;;;;;-12.229274;0.03941536;10.393818;7.779287;9.982366;32.963142;2.9387937;-49.630642;;;;;;18.989579510879118;15.020354190231334;12.922582172305967;12.692390239824805;12.840600063859943;13.876771598610391;14.6921339498386;16.199311713773522
9.344722222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
21.5725;;;;;;;;-52.270573;-68.246666;-118.81148;-61.334312;-58.91749;-55.684433;;;;;;;;10.408772742259291;6.47184170078348;8.209638238071152;9.76756213187303;7.748087505959131;10.296447931204236
21.53666666666667;;;;;;;;-52.1344;-63.408897;-105.57904;-70.88428;-53.8399;-83.97112;;;;;;;;10.425939286222608;6.723982822702628;7.874837776106883;9.071569875164938;8.22866088741054;10.750764623969776
10.999166666666667;;;;;;-56.13311;-94.67691;-113.25116;-57.062298;27.325153;92.253815;96.78938;-5.6700706;;;;;;27.454665723698042;24.575475580342285;25.814186022417985;23.14105356287825;16.134645332327576;15.065386818797585;18.819103591829233;21.051499946559627
10.963333333333331;;;;;;-11.177122;-40.059643;-53.298214;-32.57533;21.276508;73.151184;49.55632;-32.15216;;;;;;21.118264133209433;18.00277339745185;18.261382751588116;16.98631890669665;13.352284823205354;12.802076784647092;14.778622398586412;16.498571150254193
9.344444444444443;;;;;;;;;;;;;;;;;;;;;;;;;;
23.226666666666667;;;;;;;;7.4460945;17.28738;43.788605;47.659283;66.044716;83.02794;;;;;;;;0.8961876254445829;0.8955840887376239;0.8952319811088073;0.895168643329289;0.8956104398676915;0.8959758925328293
23.19083333333333;;;;;;;;43.08233;57.39428;78.931984;106.97585;63.53519;9.098598;;;;;;;;0.8043603669997671;0.8038713827472651;0.8036185662364951;0.8037409408509685;0.8039382127999639;0.8042153007746122
23.154722222222222;;;;;;;;97.58945;93.39204;87.13273;80.00262;47.53791;21.29649;;;;;;;;0.7640201306248416;0.7635530760857426;0.763269480589916;0.7635215124670686;0.7636996791933331;0.7638906597151192
21.5725;;;;;;;;-101.310555;-83.181;-54.375874;-48.029907;-60.86699;-109.54477;;;;;;;;0.7586296659108448;0.7572991879039618;0.7573513055379254;0.7579429727888504;0.7581074462106279;0.7823256994372613
21.53666666666667;;;;;;;;-179.92853;-159.71976;-113.2392;-93.65405;-107.18561;-150.45807;;;;;;;;0.8825799397221761;0.8808757857950235;0.880550793537772;0.8815716079820175;0.8821518576753098;0.8824699201672542
10.999166666666667;;;;;-114.0892;-118.97485;-37.308292;-28.600487;-25.077667;-45.910904;-36.533585;-98.68329;-159.62526;;;;;1.194042545305652;0.9885615964622538;0.98825308499392;0.9878993875896472;0.9874739996577125;0.9872331740779379;0.9873295599747837;0.9875416143130374;0.9879378522963882
21.572777777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
