tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
12.334444444444443;;;;;-101.64857;-399.90714;-243.43956;-294.00586;-228.58409;-166.47755;-103.029205;-40.48685;19.112349;;;;;1.029771819385246;1.0014946829614224;0.9795934360743747;0.9782673458722825;0.9777642865230862;0.978211193965802;0.9785921315849623;0.9789894279306596;0.9793233684539545
13.989444444444445;;;;;-82.54895;-37.90581;-42.674355;-65.62409;-57.971893;1.116785;40.05901;64.576324;87.24358;;;;;31.310015969334795;24.347921882575523;22.005552026704535;17.96756104762135;16.50335935499194;17.28026909512696;17.856857786295997;18.21478630124438;15.591016323511434
13.989444444444445;;;;;;-42.969826;-53.834515;-90.348206;-91.50834;-29.50202;-5.1793566;8.669405;29.691221;;;;;;23.776515724554766;19.983406116075408;14.568803313930763;13.180799292910882;13.979843346761795;14.211220918696606;13.646429569671328;12.943212506947415
12.406944444444443;;;;;;22.576946;-1.0410795;4.986388;4.0202603;4.0109386;-33.553684;-62.9048;-59.075626;;;;;;17.966198818893215;14.330230284262706;14.178084496856407;13.829121447149127;10.605677253245075;10.203892884580865;9.70942222791861;11.062634134780016
12.370833333333334;;;;;;-14.595196;-10.211423;-33.586685;-41.951218;-42.136482;-66.48116;-84.43861;-87.80602;;;;;;19.275848878843185;15.532644011886708;16.36060817940458;11.103640168881554;10.436472584163674;12.021593904304037;11.026637746838336;12.915239835171471
12.335;;;;;;-66.48022;-92.04894;-46.544926;-18.11985;-46.08243;-99.854515;-125.02091;-114.32781;;;;;;24.482978985409435;22.11796848718254;14.992942673137918;12.499227176109729;13.628209713678462;13.639542514322098;15.3565809996887;14.501752652696846
1.833888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7977777777777777;;;;;;;;;;;;;;;;;;;;;;;;;;
14.025555555555554;;;;;-64.86173;-20.0781;-26.23272;-45.103607;-42.548237;-15.903466;23.193666;52.80646;37.863453;;;;;28.208665335318507;23.50606304764794;22.209985366947002;19.22099034909492;17.28897162933643;18.75348767562983;17.948440043636104;15.744577479246624;14.574786447835178
12.407222222222222;;;;;;35.060825;22.96027;15.543333;0.9691098;-25.604095;-50.387768;-69.00314;-26.891626;;;;;;18.56510651733515;16.772647972219534;16.104334820165658;14.669963190137867;12.13482715163261;12.188958117903269;12.780724549101276;15.241432019334667
12.370555555555557;;;;;770.2254;-183.51431;-402.8792;-599.779;-703.1597;-593.3798;-511.65744;-388.83005;-229.8277;;;;;0.81913411600299;0.8165583506400508;0.7952321673574329;0.7947193215217558;0.7939539659199392;0.7941429971988673;0.7944603388464399;0.794736874695015;0.7950499984277718
12.37111111111111;;;;;;48.322872;11.265607;-24.284107;-62.387753;-63.40808;-73.169205;-61.191532;-26.277887;;;;;;20.90700911177876;17.226077905315535;16.383282943293143;11.614428957120534;12.357474256497563;12.996348718005377;13.282655607972377;15.9885671653216
12.334444444444443;;;;;;-75.6723;-50.509773;-40.23795;-42.42873;-59.30433;-84.46526;-76.97556;-48.57277;;;;;;31.79745178469495;27.078833062006197;17.200330810772215;13.749297072941584;15.843460165001837;14.856597524332413;15.668618956372638;18.877885739669047
1.8341666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
1.7983333333333331;;;;;;;;;;;;;;;;;;;;;;;;;;
14.026111111111112;;;;;-21.255375;-4.9434147;-8.546341;-2.9630976;6.126155;-0.8531437;-12.953182;-27.047125;-24.61632;;;;;0.7525321920024418;0.7524756275122803;0.7523702280127783;0.7522285556930154;0.7519991356378012;0.751829102921668;0.7516588720955804;0.7513810617789085;0.7513131836990484
13.99;;;;;5.028123;11.843837;3.3838634;7.2647095;14.7679405;12.932191;0.06409454;-8.125283;4.601368;;;;;0.762291414093062;0.7597918135910652;0.759615363193768;0.7594170132410782;0.7592238800248581;0.7590546752375615;0.7589229868702093;0.7589099814866056;0.7587736816732642
12.406666666666666;;;;;61.63668;-418.48032;-481.27036;-593.85614;-687.2574;-740.14264;-691.848;-584.72736;-418.404;;;;;0.8010400489363811;0.7459992359245416;0.7457783584953374;0.7456104881236583;0.745369505681578;0.7452330105409984;0.745415025338234;0.7456433463794873;0.745830476717062
14.025277777777776;;;;;;-34.095734;-55.565327;-79.44452;-67.41335;-37.831116;-26.37482;27.557377;25.234509;;;;;;22.767000241577723;20.60796981752448;16.214061798328018;14.102217556115066;16.253646667748136;15.836297231360618;15.55577641906697;15.126601402826743
