tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.632499999999999;;;;;;;;;;;;;;;;;;;;;;;;;;
1.3241666666666667;;;;;;-83.331085;-76.6449;-80.68168;-54.426567;-51.51355;-80.993996;-111.05662;-142.16519;;;;;;0.7854832270647158;0.7845596025796893;0.7835442999601235;0.783116626052595;0.7835029036321436;0.7843653931682606;0.7851485846640749;0.7855799131851577
16.8225;;;;;;12.249414;12.58962;-5.8839173;-31.993929;-48.121967;-50.12447;-82.27995;-103.510864;;;;;;21.931911225426752;16.991410771327963;15.613506973130669;15.096936112999883;14.099231539342846;14.754540318152918;14.782731817901588;15.60512544005975
4.632499999999999;;;;;;;;;;;;;;;;;;;;;;;;;;
4.596666666666667;;;;;;;;;;;;;;;;;;;;;;;;;;
16.85861111111111;;;;;;13.031723;10.296211;-7.9405565;-29.026123;-51.390068;-58.795074;-94.05378;-110.24814;;;;;;25.40064172417697;21.976611203732027;17.094869405760313;15.451696994181578;16.43514283479155;17.183238053405418;17.148613646589627;18.059444897338345
16.822777777777777;;;;;;-1.2561582;-1.0959582;-16.474977;-41.728577;-50.781723;-43.4879;-86.76873;-111.1648;;;;;;21.990994747850767;16.787517386439248;15.393060124614598;15.182249503943742;14.054278352160242;14.74446167209912;14.908799750482935;14.901964971103643
16.78666666666667;;;;;;-4.172845;-16.562426;-36.006607;-59.149094;-52.36045;-44.979862;-67.75012;-70.40826;;;;;;23.617133611003688;18.370409630707748;16.91323801050526;15.894364724643763;14.585514732089505;16.16686673415724;17.980264736649456;17.63759138884899
1.323888888888889;;;;;-45.20343;-40.601715;-38.16356;-43.568554;-53.500603;-56.989403;-51.227528;;;;;;;24.107693792646362;22.310768700338407;19.69154387040285;13.056758403217852;9.144232608589963;9.466290720234616;9.130921640228877;;
16.858333333333334;;;;;;24.78409;27.98087;2.0568554;-20.163958;-48.930565;-62.55219;-86.900986;-108.968925;;;;;;25.480932086562298;22.796157570959192;15.81149486923991;15.469147035308701;16.964667989677842;17.65208826173266;17.525178173131366;18.328657070282045
16.78666666666667;;;;;;13.91432;1.6500764;-22.27331;-44.222343;-47.04508;-52.87371;-72.74479;-72.31899;;;;;;23.807934601724696;18.797697997361272;17.374371931094373;15.755395901087347;14.25823972305137;15.841944325113632;17.69554604978326;18.40284325858371
4.59638888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
13.514444444444443;;;;;;-21.039593;124.64118;44.222702;-67.96069;-69.69771;-64.071045;-24.635109;-3.520565;;;;;;23.370055626805854;26.00794628570276;25.175610022400647;20.84490345384214;19.296971264942073;19.347053263998628;18.03445701982735;17.624871063358164
4.632222222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
1.3244444444444443;;;;;-41.337837;-35.495117;-31.364544;-36.451775;-47.47298;-63.531986;-54.907272;-30.959726;-3.2204132;;;;;23.77899493250293;22.082152521889707;19.499286397199256;12.974615601242297;8.920812743242625;9.34693554059297;8.911389341735664;10.748846635802373;14.118429445232215
16.85861111111111;;;;;-75.66937;-49.384075;-48.378773;-44.40025;-50.323704;-72.887344;-89.08916;-49.944176;-35.728943;;;;;0.857850045171066;0.844220486602878;0.8436207501004228;0.8429212003503056;0.8424895251574348;0.8423914410771278;0.8425447169141825;0.8429931494383569;0.8434435369365278
16.8225;;;;;-91.34627;-10.648625;-30.855457;-39.082977;-43.071262;-44.865494;-73.53607;-97.94473;-76.68396;;;;;0.7531948419897736;0.7351029179645527;0.7345867273508282;0.7342571075583811;0.7341049175696891;0.7338804671061903;0.7333844148875813;0.7331731037074396;0.7336114980014967
16.78666666666667;;;;;-107.02316;-22.095528;-19.724655;-24.03864;-38.191517;-52.47197;-53.039867;-50.011047;-38.32183;;;;;0.8379636447961212;0.8209831910581361;0.82051018884594;0.8203273980551912;0.8200768256694003;0.8198063185899459;0.8197693578074262;0.8199941097349419;0.8203328836515089
13.514444444444443;;;;;;2.787576;-3.496192;-28.520058;-77.09595;-61.81625;-52.60297;-32.198494;-24.334764;;;;;;0.8654047030147225;0.8386154661106603;0.8385799007846539;0.7350680580735365;0.7349981972767008;0.7349596315444815;0.7349244859167505;0.7349302007673926
13.514444444444443;;;;;;8.253157;-4.594425;-28.35276;-48.872875;-55.117233;-41.8478;-31.284985;-33.94996;;;;;;22.951040063578816;22.173761972204897;21.62245823212523;20.415490932132883;19.10086909017493;19.434261498703776;17.508335157861243;13.920070761314397
