tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
17.022222222222222;;;;;;-9.452839;-3.39995;-3.4563332;-40.119583;-120.76858;-151.98221;-124.34891;-22.300892;;;;;;20.426548900878974;16.269373067208214;14.950024080248165;15.386338420819945;15.635000799488306;16.4270867776365;16.811561497969187;18.929997358689725
4.759444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
16.98638888888889;;;;;;-53.116055;-42.21835;-29.05249;-69.057785;-113.75355;-113.29787;-72.599304;-8.750532;;;;;;23.35148175170047;19.624403685207863;17.94872196007281;17.19327775614644;17.839376390445942;18.739532278047925;18.920110464793805;16.72299165819322
16.950555555555557;;;;;;-12.623698;-10.227377;7.427246;-6.3568244;-48.446068;-85.632744;-114.28649;-95.720535;;;;;;27.49547780999632;24.38229685653097;22.594511059104597;19.655455731170417;20.241821064321265;22.193867396197536;23.707907963377956;20.94611085619476
8.068333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
8.032222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
20.294722222222223;;;;;;;;;;;;;;;;;;;;;;;;;;
20.258888888888887;;;;;;41.70137;48.81771;30.171686;6.1509495;-55.77458;-93.004814;-69.64512;-32.1996;;;;;;31.235198094457477;21.71742388037771;15.701739394092618;15.049638201631295;14.61067007361401;17.26310227044954;21.079783442910415;23.24837198601227
20.22305555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
4.795555555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;
4.796111111111111;;;;;-234.1862;-212.7778;-152.17638;-38.240578;-22.899876;-61.93937;-122.96441;-184.21436;-147.17615;;;;;27.76624821613464;25.652249414037747;21.45120812448567;16.558414779199126;15.428282470839067;14.426376190852642;16.309072321870424;21.62587639842603;24.69583892075748
20.294722222222223;;;;;15.852504;43.155994;97.651024;44.76632;-80.25786;-109.82173;-68.870346;-99.250725;-51.002823;;;;;27.32344670791004;20.637950479638235;15.686015109007132;14.292697086274515;13.386172716650567;13.94863290792327;14.335257932803302;17.246437313254003;19.339496891077594
20.25861111111111;;;;;67.830025;84.4077;8.139103;53.621788;10.981264;-53.46673;-86.993965;-105.027176;-62.914124;;;;;23.51164817702068;22.96307252960718;16.139999070631944;14.222476577586619;14.063359484845718;12.642336413812124;14.792538997751535;20.04344032345745;22.13190095766742
20.22277777777777;;;;;-27.310917;0.019924164;84.69476;61.60614;-13.891535;-76.07539;-88.841324;-101.03915;-83.17788;;;;;22.096428218153267;18.778675139636448;12.610242662217091;12.765993890018905;11.711617736248055;10.586166444941247;12.048185340539877;14.745510164114364;17.915584556469263
17.022222222222222;;;;;79.99009;62.67996;74.0087;92.14841;39.314148;-45.599186;-96.782394;-39.315773;102.26826;;;;;21.86996456330005;18.22817324912181;16.01915634482665;15.496651573807808;15.384639417288922;15.703611686487921;16.525189862751958;17.401425228986273;18.948325255810868
16.98638888888889;;;;;17.666317;3.1010113;20.278866;46.09885;2.7184014;-57.217587;-58.075832;13.564234;127.405846;;;;;24.277193000839286;22.032320803764637;19.425167438145802;18.51289361499169;17.59061397450356;17.969435160850214;18.86916479338712;18.999497361772494;20.235292683823477
16.950277777777778;;;;;-5.58261;9.11415;35.931934;83.73084;90.76243;38.778397;-13.420016;-84.15948;-70.90297;;;;;29.810375710480404;26.77758017446685;24.318300927490803;23.126272937937923;20.08721060774741;21.00055284986564;23.182105814614857;24.44125405947903;22.527806817353525
8.068333333333333;;;;;;14.152788;25.71978;36.97893;14.028812;-46.623646;-66.25265;18.394758;157.43239;;;;;;12.395914246234524;8.624485144053528;5.761322157282996;5.433020706752368;5.380843242466742;7.664635868715487;9.034532638714634;8.315562217914072
8.0325;;;;;;17.295765;28.117413;33.00211;4.531869;-54.76319;-66.33824;33.74117;174.05914;;;;;;13.32638060389992;9.447328405427642;6.1908375846891674;5.809291178792813;5.728696710422014;8.285101085683868;9.646121500375163;8.494022309836488
4.760000000000001;;;;;-231.11804;-249.57591;-231.25565;-195.30687;-149.2064;-112.2974;-102.82972;-120.7916;-125.11423;;;;;27.341922024612682;24.954892105557178;22.634893417023196;15.694965434813803;10.67772307189131;13.661866270755251;15.766615679973937;18.522132706575665;21.609156855370365
