tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
4.3966666666666665;;;;;-157.58539;-163.7598;-169.3461;-173.1159;-170.06012;-166.23607;-146.84561;-119.3297;-100.98812;;;;;27.054280622481905;25.06505735082208;20.961811706052508;17.856660382053526;17.377094118407715;17.20205976038916;17.005435601595156;17.209929401365944;19.211658699862436
4.4325;;;;;-153.89854;-171.04828;-173.70172;-178.83908;-181.23358;-180.47919;-166.7068;-134.81349;-96.48013;;;;;26.597628465711;24.90060922949477;21.183885856943245;17.503056875871714;15.111817230234092;14.970961892944622;16.9346154370272;18.798109745397273;19.031254819375416
18.133055555555558;;;;;;26.804276;26.278255;27.494116;21.389376;7.8450737;-16.532076;-46.617954;-37.582787;;;;;;20.571414632931788;16.13663533702116;12.813684872042078;11.754508071374149;12.563041829111292;14.605848143808698;15.468996735405952;13.115435562725319
16.514722222222222;;;;;;-19.207375;-62.455544;-76.544075;-58.381668;-36.53702;1.9103832;13.482332;10.079086;;;;;;22.75652521805559;20.090299151580595;19.03039043214826;17.736558290716946;16.73066705185421;16.9878103356495;17.550497428847994;18.283246429450106
16.47888888888889;;;;;;-70.23193;-47.148705;-27.140873;-17.246328;-6.6306725;13.837941;30.306452;-11.123635;;;;;;21.34231290183892;19.10887830302972;18.32423177107297;17.039029315075435;14.801299267294072;15.439989637302222;15.781498978233975;17.356068679283336
4.469166666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
4.433055555555556;;;;;;;;;;;;;;;;;;;;;;;;;;
4.397222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
18.16888888888889;;;;;;;17.44165;12.996007;-0.3388033;-16.542149;-32.77449;-46.779873;-40.549263;;;;;;;25.0104750054852;18.679297899011086;14.40944690125197;14.802517353477414;15.926383456390845;16.23476208633807;15.782934137859158
18.133055555555558;;;;;;;17.347914;16.397905;4.5257273;-13.277355;-4.0839005;-36.62192;-57.641808;;;;;;;22.803263582215596;17.961173681026526;15.179034224877418;14.184157359533206;16.40421104472873;14.748109709383098;13.735133781656442
16.514722222222222;;;;;;-8.774364;-57.220024;-78.75532;-69.75894;-44.404335;4.421318;23.298298;27.469;;;;;;22.64785199527761;19.942562523407066;18.794124081744272;17.38295141798423;16.543783726826216;16.90856587650177;17.383172897949326;17.589024987190164
16.47888888888889;;;;;-27.720137;-18.031622;-18.36585;-10.977062;-2.706109;4.3679447;22.782711;42.17234;-3.7212439;;;;;23.449085270005735;21.449854311859557;19.100749985275446;18.20812373639854;16.42513226735176;14.918470430979175;15.865429083387566;16.123459306240704;17.237606272333753
7.705833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
4.467777777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
4.4325;;;;;-114.28995;-74.87109;-39.498207;-13.549084;-25.34391;-62.84575;-72.01299;-26.397558;30.77294;;;;;26.361338547198244;24.87189719341892;20.346680318911975;17.25423426292804;15.187478395046362;14.455321857364504;15.270683350786893;17.18784977825906;19.853058958256284
4.3966666666666665;;;;;-44.553307;-39.139153;-40.132088;-45.026997;-53.137917;-51.2854;-23.390598;28.275719;49.376614;;;;;26.338606644999278;24.933251893806393;21.429580723849917;18.004006776270664;16.98847668273998;16.1127117519057;15.719305328162566;17.48385541006331;19.994709300212396
18.168611111111108;;;;;;97.333466;110.23657;106.83911;51.51178;16.214619;54.001434;-23.846214;-13.411047;;;;;;23.463365061303545;16.748127059465485;20.059976321022912;23.67825584792934;13.129304246608044;19.11649392540379;18.088689836469637;17.65577044481492
18.13277777777778;;;;;84.51552;155.38644;199.20401;84.860725;15.149023;-28.558172;178.97124;138.70311;184.44661;;;;;25.15775228433574;21.98015605040146;21.05351205856163;15.605490700391321;12.567333448269764;14.529028873259218;15.363377232887306;21.814704902886035;17.071992853794193
16.514722222222222;;;;;-98.80871;-122.26933;-157.48462;-161.0774;-141.8117;-162.12068;-126.16344;-70.4536;-81.19121;;;;;24.08475783561047;22.328841214895142;20.01646322405634;19.726106052639988;17.439077670565034;17.06833413078148;17.75374608357346;17.61559536320019;17.944523398519117
16.47888888888889;;;;;-208.19952;-198.1598;-170.72084;-139.64343;-119.68094;-122.94011;-119.35351;-90.76479;-149.41757;;;;;22.886395522231105;20.10681327311715;18.69000401284066;18.79565641311843;17.190963905494073;15.462338115563247;16.00995315421004;16.280968951509;17.932136515206434
7.739444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
7.703611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
4.468611111111112;;;;;-152.7384;-198.62244;-233.83218;-253.02951;-249.02864;-212.04869;-201.619;-232.95738;-234.39899;;;;;26.269626186910234;24.68143431812665;21.684837559917298;16.516852000305626;12.848475006785826;12.459894060544817;14.090801964402168;13.31953302484738;16.657023143407105
18.168611111111108;;;;;;;;;;;;;;;;;;;;;;;;;;
