tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
0.4366666666666666;;;;;102.15069;79.31749;32.93151;-13.690106;-6.4020147;46.782013;88.96066;72.39871;2.0896864;;;;;26.832361058989946;24.447394544204503;20.0864912316711;13.829755240061193;13.122113015821805;17.662867830564775;21.59986643477223;24.7734030766869;26.299846007153732
2.163611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
14.173333333333334;;;;;;-11.487162;-35.837044;-46.41744;-62.92672;-67.011955;-28.98977;25.020199;57.701176;;;;;;22.94222308321493;20.890901129439104;18.25093148307779;15.016648760625655;13.276422710956442;13.432335612245549;14.144562913006538;15.389455480945387
12.555277777777778;;;;;;19.485607;26.676716;17.778437;-6.0767326;-46.633957;-82.81344;-88.03464;-30.058323;;;;;;19.04592344833928;15.17954874164578;14.307346364717674;14.069194362151658;12.14014497442267;12.729170043643851;11.747681047764278;12.704168607193468
2.1625;;;;;;;;;;;;;;;;;;;;;;;;;;
2.1266666666666665;;;;;;;;;;;;;;;;;;;;;;;;;;
2.0905555555555555;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5083333333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
0.4725;;;;;;;;;;;;;;;;;;;;;;;;;;
0.4366666666666666;;;;;;;;;;;;;;;;;;;;;;;;;;
14.209166666666668;;;;;;148.73154;109.439026;43.30926;-33.600906;-85.06172;-82.466805;-38.73941;37.163223;;;;;;26.858280845951402;21.74695932768533;20.047084576067412;19.72636053609484;20.557494253921124;21.582300618794097;19.517071501636714;16.849388712947423
14.173333333333334;;;;;;118.11751;87.59957;41.57701;-22.154467;-58.152424;-44.319645;0.9293647;48.924854;;;;;;23.494297180379753;19.873097393209747;19.307212641911832;18.175919233975485;17.928941128800663;18.751970563116828;18.013328398716325;16.975865810025713
12.555;;;;;;-6.9095097;7.7261233;4.446397;-39.427525;-109.6676;-122.95149;-109.65022;-67.58892;;;;;;21.07507532608128;15.223410590271813;11.423961659599527;9.754401570573153;13.91295367634062;11.82822175984201;11.300614850529152;12.8753924212041
2.127222222222222;;;;;;;;;;;;;;;;;;;;;;;;;;
0.4727777777777778;;;;;24.983044;34.48743;20.660757;8.9388895;27.63015;48.5008;61.227715;58.265057;19.523571;;;;;22.96349189474458;21.474774736886065;18.168369767263105;14.713870666823192;14.471298835971842;16.371969337865252;18.304036440086104;19.824594825620018;20.652857671518486
