tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
5.303333333333333;;;;;-130.01414;-156.78984;-178.24089;-197.1718;-199.7996;-174.7228;-120.81182;-54.265503;-18.951204;;;;;31.13651554043901;30.49456738502778;29.448241034058384;24.76329844750089;16.883426784868053;13.339618435322654;16.016821469942155;19.84515809964738;22.966793420066285
5.339444444444444;;;;;-112.866905;-137.86835;-159.25389;-178.5286;-182.40254;-161.45047;-119.86693;-65.707794;-30.831871;;;;;25.127104886954246;24.577477494649447;23.70595916642058;20.571008239753343;15.317647991777328;11.993709184401629;13.150636486497527;16.26672831272472;18.731001041054906
17.529166666666665;;;;;;-21.660141;-60.35591;-94.21827;-112.021545;-97.2181;-60.288734;-27.293427;15.929028;;;;;;23.216302461847796;19.31557014431622;16.218276727198855;15.73035854645405;16.035253661853936;15.590744048954175;14.144767583809923;12.44082392769868
17.493055555555554;;;;;;-2.4389625;-17.710445;-23.255533;-42.674515;-63.429382;-46.953575;-10.156694;34.25782;;;;;;22.080775348705487;18.931772236111442;16.239116355270074;15.029042883696885;14.813247449496009;13.596934213270284;12.95678470917843;12.08475444516768
19.21888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
19.183333333333334;;;;;;;24.199162;46.590965;25.67466;-19.391218;-76.3902;-108.21881;-98.178246;;;;;;;19.76756687101374;14.091696491196508;12.393240092889348;14.237025321323271;16.101017669700262;17.876357291126176;20.91418657275487
19.147222222222226;;;;;;;52.624283;65.40101;73.4682;18.900307;-60.153496;-100.12874;-67.10385;;;;;;;18.277016167854097;16.014352000627436;14.34474398516753;13.857561473794732;15.906099459012571;16.931506135013507;16.50270644470173
5.339444444444444;;;;;;;;;;;;;;;;;;;;;;;;;;
5.303611111111111;;;;;;;;;;;;;;;;;;;;;;;;;;
19.21861111111111;;;;;;;;;;-30.838074;-85.848755;-135.6806;-102.339264;;;;;;;;;;12.544677357349611;14.326103098889105;16.517127474231106;17.4873505711986
19.18277777777778;;;;;;;;;;-2.0040665;-66.29606;-80.84414;-82.187805;;;;;;;;;;17.595137680620745;19.708612330653825;21.662071230609506;25.19618701311768
19.146944444444443;;;;;;;;;;27.03109;-50.935516;-78.534904;-58.691444;;;;;;;;;;13.97691310697752;16.007696273980212;16.879610777503135;15.935529486025873
