tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.6269444444444447;;;;;-60.170086;-82.31099;-92.339966;-98.198456;-78.37513;-51.182487;-30.892181;-23.022694;-35.964916;;;;;23.051771298535822;22.56986707980355;21.485341514623407;18.62605513789756;15.29982091398458;12.898447968651112;12.857325538384723;15.406902673801765;18.387763866223647
14.81638888888889;;;;;;55.624504;35.66239;14.892644;5.1983004;-15.728282;-18.764118;2.6397114;45.372673;;;;;;23.328180383390386;22.19000788643393;21.191509620600417;18.20960680520038;16.924044433881637;18.095424007190324;17.585021182813513;16.947072903601967
18.16;;;;;;;;;;;;;;;;;;;;;;;;;;
18.124166666666667;;;;;;-1.5560441;33.221222;62.561394;69.51269;9.21231;-95.74795;-119.22;-85.94419;;;;;;30.62618373222495;22.519493777614095;19.29076877680099;15.499223851535277;15.317780518077676;17.30187706579838;16.825383799485824;18.945524537473226
18.08833333333333;;;;;;;46.784744;52.112686;63.61951;22.400137;-59.679012;-89.732544;-62.423138;;;;;;;16.9780849921303;14.260949477506749;14.283442862279388;12.980491516117562;13.24698343020025;13.865418132894515;14.962795527574384
2.6266666666666665;;;;;;0.8176515;22.225302;38.21019;41.158768;30.36918;20.324448;;;;;;;;24.32243306085968;23.105960270025566;20.429637784356334;16.667674402867366;12.156632757470302;12.545156435852046;;
18.16;;;;;;;56.083664;40.969498;2.7799215;-42.432014;-75.576416;-68.977806;-38.22061;;;;;;;17.65872758723006;13.545968773033547;10.96826513173346;13.901111106670575;16.10015124152565;15.479363682012256;16.16679993072222
18.124166666666667;;;;;;;41.2001;74.84214;78.78307;12.293905;-89.73155;-105.66251;-74.11044;;;;;;;22.83435569487346;19.418166751781694;15.505147532351957;15.595956527254108;17.546917678042487;17.20156562641901;19.0727887315935
18.08833333333333;;;;;;;54.079964;55.391125;65.60483;23.030945;-49.973007;-72.37506;-49.299984;;;;;;;17.44409756909196;15.135997819767285;14.215161624125138;13.222508082810917;13.545057031995103;14.185060098568494;15.23428829975329
5.935833333333333;;;;;;;;;;;;;;;;;;;;;;;;;;
5.898611111111111;;;;;;33.30656;65.59104;60.042007;65.73606;113.74976;100.7694;67.33262;64.53124;;;;;;22.472157439818723;20.854755812523916;18.672228040595478;16.188843071696013;15.144174127366602;15.543910704838728;17.3916387956972;19.67947407833858
5.9;;;;;;;;;;;;;;;;;;;;;;;;;;
2.6266666666666665;;;;;59.5004;61.443386;46.425846;30.765873;31.463398;38.438705;49.955734;53.32142;52.054436;;;;;23.338221868857104;23.94611784820245;23.045272834141063;19.929588053946325;16.183270683023256;14.243615411825749;14.442734851820829;16.40339446578055;19.763314499344485
18.16027777777777;;;;;192.7644;198.15836;153.2945;112.05804;77.82904;22.514252;-12.662124;7.327428;23.523247;;;;;25.505685640656672;20.32513665390715;16.551659433422376;13.995631104026714;11.059256032844162;13.84104006207626;16.495550915322593;15.324167840375543;16.6533705297156
18.124166666666667;;;;;166.74588;178.08733;165.36115;160.96426;161.39232;72.37242;-21.288404;-11.398741;-10.340409;;;;;28.890951870784736;22.301962469702076;19.62255386029046;18.81905337683062;14.720014605971015;14.518636299597837;16.6250494736106;15.861942188773732;17.85898709333763
18.08833333333333;;;;;145.96512;161.29543;170.406;145.50711;140.30594;103.27343;41.60145;39.977905;29.37853;;;;;23.661971600016766;18.012161447200054;15.013416000364474;14.035699840050727;13.495306591552486;12.552246810830322;12.696631443024563;13.187247627916904;14.08901415997585
14.81611111111111;;;;;-27.889147;-29.827873;-30.860935;-29.079866;-24.196018;-47.114647;-76.669785;-69.52764;-22.53677;;;;;24.249799999175252;21.978678759197514;21.24849124055635;20.917342565440762;17.765758075578987;16.56397295337082;18.240658431098367;17.28789460865608;16.991656776194606
5.934722222222222;;;;;;47.5483;73.15737;65.16071;68.51799;115.870094;106.498215;77.3371;71.67498;;;;;;20.763607586351654;19.356634521527756;17.52277089960375;14.695468689361357;13.53017923015065;14.134744072674255;15.845635676740773;17.95602294496195
14.81611111111111;;;;;;47.41968;35.776676;19.647;5.8201566;-21.026127;-36.261543;-13.051449;22.582142;;;;;;22.930139554743228;21.676369622240713;20.6614041149192;17.8454616079271;16.53579239105281;18.068724360064824;17.79163230285518;16.965567187689306
