tempo_decorrido;70.0km;72.5km;75.0km;77.5km;80.0km;82.5km;85.0km;87.5km;90.0km;92.5km;95.0km;97.5km;100.0km;std_70.0km;std_72.5km;std_75.0km;std_77.5km;std_80.0km;std_82.5km;std_85.0km;std_87.5km;std_90.0km;std_92.5km;std_95.0km;std_97.5km;std_100.0km
2.205277777777778;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5513888888888889;;;;;;;;;;;;;;;;;;;;;;;;;;
12.813333333333333;;;;;;-36.761322;-15.937211;-7.0126357;4.9315634;-3.702613;-19.143822;-44.78386;-63.172356;;;;;;19.340780749494062;14.244807475006462;13.106151609072741;12.067393256209064;11.246050862413881;12.552579814524185;11.811757278237646;13.319661407107915
14.431111111111113;;;;;;-7.043638;-4.923723;-9.45509;-8.547411;-13.169072;-24.759487;-17.459356;11.065768;;;;;;22.70363627263263;21.201580601455166;19.988973210247693;19.011698240820046;17.959652836288345;16.530167270781018;14.01857553391214;13.676217678875984
14.395277777777778;;;;;;-16.337889;-8.470671;10.367928;20.759062;20.19654;26.97306;58.54569;50.98544;;;;;;26.035490008832173;24.190574610785912;22.338240306702765;22.06883322697419;20.756323132963605;21.620595042690198;20.790497348548445;20.616099534101984
12.813055555555556;;;;;;-55.162365;-26.47314;9.013731;14.719132;1.8762136;-18.290306;-18.911451;-52.80256;;;;;;20.848755358533996;17.194818114769344;13.756369433829551;13.777511386313567;14.839892182896747;14.711519296116224;12.376343967424306;14.577467201129283
12.777222222222225;;;;;;-18.450842;2.506072;0.5007081;-28.955383;-36.33333;-45.82703;-42.617043;-61.51574;;;;;;20.699711592193744;17.081599456725357;15.086424029570427;14.160739740564402;13.810497456645072;14.177319210626528;12.485819156146704;12.178641960415783
12.741388888888888;;;;;;-40.59406;-39.047817;-37.971848;-29.250061;-16.986996;-24.791292;-16.018398;-49.91435;;;;;;24.71340324601207;20.07313677530246;19.840483361047433;20.275521448288327;18.710267234863323;16.744298133991762;18.518793157222746;18.932593060645445
2.2405555555555554;;;;;;;;;;;;;;;;;;;;;;;;;;
2.204444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5875;;;;;;;;;;;;;;;;;;;;;;;;;;
0.5519444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
14.467777777777778;;;;;;73.04886;54.796024;49.382797;63.245407;68.886154;74.42026;10.432623;-38.564857;;;;;;23.90225721558531;22.070061622025435;21.287300674345726;21.000501422585128;20.700737668015602;18.69428656033709;13.81109409134555;15.601705675982995
14.431666666666668;;;;;;-18.607153;-10.901052;-0.98903275;0.774354;8.65972;3.862317;-23.49942;-12.843186;;;;;;22.269413104076182;21.1911523990556;19.90301484700245;19.28706509555044;18.638431800985835;17.64312982438207;14.625324953654875;19.05069106358087
14.395833333333334;;;;;;-18.009308;-14.886544;3.9048233;7.780505;6.202312;13.916554;7.8900394;53.09248;;;;;;26.40266463825195;24.83032762570804;22.722591401510524;22.913844068597484;20.607884413495725;21.78643477028768;19.89746064200153;19.028772424935877
12.7775;;;;;;2.014586;21.034674;8.246972;4.549857;-8.990155;-14.096223;-52.05842;-80.67034;;;;;;23.346633590305906;21.752458711603154;17.877593238464733;16.146841796462862;14.152949162630382;15.839494625776418;14.511658416597326;13.149409492444898
0.5869444444444445;;;;;;;;;;;;;;;;;;;;;;;;;;
12.741111111111111;;;;;;43.493046;21.477427;-15.356025;-32.491314;-25.596745;-28.438368;-32.704056;-49.012787;;;;;;29.414070782535354;24.20326837433325;21.278120687692322;19.30025025744485;18.215206833851763;14.645360698869796;14.824375872191045;17.926074584247385
2.205;;;;;;;;;;;;;;;;;;;;;;;;;;
